[M::mm_idx_gen::72.859*1.53] collected minimizers
[M::mm_idx_gen::77.892*2.42] sorted minimizers
[M::main::77.892*2.42] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::80.123*2.38] mid_occ = 892
[M::worker_pipeline::14260.452*44.58] mapped 26692 sequences
[M::worker_pipeline::14270.816*44.58] mapped 26798 sequences
[M::worker_pipeline::14299.871*44.56] mapped 27693 sequences
[M::worker_pipeline::14313.621*44.56] mapped 26646 sequences
[M::worker_pipeline::14357.477*44.50] mapped 26589 sequences
[M::worker_pipeline::14368.587*44.50] mapped 27484 sequences
[M::worker_pipeline::14501.104*44.19] mapped 28458 sequences
[M::worker_pipeline::14505.076*44.18] mapped 27098 sequences
[M::worker_pipeline::14630.248*44.25] mapped 28186 sequences
[M::worker_pipeline::14776.349*44.36] mapped 26816 sequences
[M::worker_pipeline::14882.084*44.45] mapped 27253 sequences
[M::worker_pipeline::14889.320*44.44] mapped 27479 sequences
[M::worker_pipeline::14919.494*44.39] mapped 27961 sequences
[M::worker_pipeline::14953.256*44.38] mapped 27264 sequences
[M::worker_pipeline::14972.004*44.40] mapped 26852 sequences
[M::worker_pipeline::14986.839*44.40] mapped 27888 sequences
[M::worker_pipeline::15018.365*44.38] mapped 27743 sequences
[M::worker_pipeline::15033.795*44.38] mapped 28147 sequences
[M::worker_pipeline::15056.596*44.39] mapped 27422 sequences
[M::worker_pipeline::15067.068*44.39] mapped 28462 sequences
[M::worker_pipeline::15098.417*44.36] mapped 27611 sequences
[M::worker_pipeline::15112.671*44.36] mapped 27586 sequences
[M::worker_pipeline::15140.288*44.34] mapped 28405 sequences
[M::worker_pipeline::15217.663*44.35] mapped 28085 sequences
[M::worker_pipeline::15528.531*44.49] mapped 25403 sequences
[M::worker_pipeline::16678.476*44.88] mapped 25343 sequences
[M::worker_pipeline::16683.358*44.87] mapped 28319 sequences
[M::worker_pipeline::16749.618*44.77] mapped 28976 sequences
[M::worker_pipeline::16761.642*44.77] mapped 28075 sequences
[M::worker_pipeline::16799.284*44.70] mapped 27903 sequences
[M::worker_pipeline::16821.309*44.71] mapped 27923 sequences
[M::worker_pipeline::16832.146*44.71] mapped 27820 sequences
[M::worker_pipeline::16881.745*44.64] mapped 28092 sequences
[M::worker_pipeline::16891.975*44.64] mapped 28382 sequences
[M::worker_pipeline::16967.531*44.51] mapped 28610 sequences
[M::worker_pipeline::16980.109*44.51] mapped 28404 sequences
[M::worker_pipeline::17041.948*44.41] mapped 28479 sequences
[M::worker_pipeline::17056.276*44.41] mapped 27949 sequences
[M::worker_pipeline::17097.801*44.36] mapped 28896 sequences
[M::worker_pipeline::17113.052*44.36] mapped 28478 sequences
[M::worker_pipeline::17127.817*44.35] mapped 28619 sequences
[M::worker_pipeline::17165.616*44.32] mapped 28567 sequences
[M::worker_pipeline::17257.200*44.38] mapped 27167 sequences
[M::worker_pipeline::17373.088*44.48] mapped 23502 sequences
[M::worker_pipeline::17643.685*44.19] mapped 23452 sequences
[M::worker_pipeline::17649.417*44.17] mapped 28738 sequences
[M::worker_pipeline::17670.086*44.18] mapped 28425 sequences
[M::worker_pipeline::17677.823*44.18] mapped 27823 sequences
[M::worker_pipeline::17726.700*44.11] mapped 28310 sequences
[M::worker_pipeline::17737.024*44.11] mapped 28688 sequences
[M::worker_pipeline::17778.487*44.05] mapped 28846 sequences
[M::worker_pipeline::17799.075*44.07] mapped 28408 sequences
[M::worker_pipeline::17806.292*44.07] mapped 28410 sequences
[M::worker_pipeline::17898.615*43.90] mapped 28662 sequences
[M::worker_pipeline::18015.570*44.00] mapped 26006 sequences
[M::worker_pipeline::18018.114*43.99] mapped 28405 sequences
[M::worker_pipeline::18042.962*43.99] mapped 28879 sequences
[M::worker_pipeline::18051.960*43.98] mapped 28744 sequences
[M::worker_pipeline::18078.962*43.95] mapped 28549 sequences
[M::worker_pipeline::18100.969*43.95] mapped 27872 sequences
[M::worker_pipeline::18111.454*43.95] mapped 27854 sequences
[M::worker_pipeline::18154.984*43.87] mapped 28770 sequences
[M::worker_pipeline::18185.468*43.87] mapped 25345 sequences
[M::worker_pipeline::18197.331*43.87] mapped 28066 sequences
[M::worker_pipeline::18460.374*43.82] mapped 27652 sequences
[M::worker_pipeline::18468.271*43.80] mapped 27141 sequences
[M::worker_pipeline::18513.611*43.75] mapped 27259 sequences
[M::worker_pipeline::18528.563*43.76] mapped 27853 sequences
[M::worker_pipeline::18537.704*43.76] mapped 27646 sequences
[M::worker_pipeline::18613.884*43.63] mapped 28645 sequences
[M::worker_pipeline::18625.792*43.63] mapped 28184 sequences
[M::worker_pipeline::18669.559*43.57] mapped 28499 sequences
[M::worker_pipeline::18679.021*43.56] mapped 26837 sequences
[M::worker_pipeline::18722.985*43.52] mapped 27369 sequences
[M::worker_pipeline::18741.378*43.52] mapped 28295 sequences
[M::worker_pipeline::18768.217*43.52] mapped 28087 sequences
[M::worker_pipeline::18782.135*43.53] mapped 28187 sequences
[M::worker_pipeline::18797.339*43.54] mapped 28499 sequences
[M::worker_pipeline::19293.727*43.67] mapped 27678 sequences
[M::worker_pipeline::19347.335*43.70] mapped 25892 sequences
[M::worker_pipeline::19353.054*43.69] mapped 28478 sequences
[M::worker_pipeline::19402.250*43.63] mapped 28628 sequences
[M::worker_pipeline::19416.935*43.64] mapped 28394 sequences
[M::worker_pipeline::19501.775*43.54] mapped 28371 sequences
[M::worker_pipeline::19604.534*43.48] mapped 27482 sequences
[M::worker_pipeline::19925.184*43.32] mapped 27258 sequences
