[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::10773.238*51.20] mapped 19371 sequences
[M::worker_pipeline::10788.452*51.21] mapped 19387 sequences
[M::worker_pipeline::10801.324*51.22] mapped 19447 sequences
[M::worker_pipeline::10810.925*51.23] mapped 19492 sequences
[M::worker_pipeline::10821.818*51.23] mapped 19497 sequences
[M::worker_pipeline::10834.411*51.24] mapped 19311 sequences
[M::worker_pipeline::10849.341*51.24] mapped 19740 sequences
[M::worker_pipeline::11083.949*51.12] mapped 18929 sequences
[M::worker_pipeline::11250.094*51.19] mapped 14721 sequences
[M::worker_pipeline::11949.351*51.59] mapped 16714 sequences
[M::worker_pipeline::11955.886*51.60] mapped 19986 sequences
[M::worker_pipeline::11964.840*51.60] mapped 19614 sequences
[M::worker_pipeline::11975.751*51.61] mapped 19394 sequences
[M::worker_pipeline::11986.033*51.61] mapped 19193 sequences
[M::worker_pipeline::11997.491*51.62] mapped 19254 sequences
[M::worker_pipeline::12047.247*51.49] mapped 19474 sequences
[M::worker_pipeline::12049.666*51.48] mapped 19394 sequences
[M::worker_pipeline::12063.918*51.49] mapped 19584 sequences
[M::worker_pipeline::12078.603*51.49] mapped 19934 sequences
[M::worker_pipeline::12090.620*51.50] mapped 19490 sequences
[M::worker_pipeline::12102.119*51.51] mapped 19569 sequences
[M::worker_pipeline::12123.854*51.52] mapped 19697 sequences
[M::worker_pipeline::12137.054*51.52] mapped 19894 sequences
[M::worker_pipeline::12151.250*51.53] mapped 19672 sequences
[M::worker_pipeline::12164.334*51.54] mapped 19655 sequences
[M::worker_pipeline::12183.587*51.54] mapped 19777 sequences
[M::worker_pipeline::12312.099*51.60] mapped 15517 sequences
[M::worker_pipeline::12492.508*51.67] mapped 11792 sequences
[M::worker_pipeline::12528.245*51.69] mapped 17747 sequences
[M::worker_pipeline::12533.161*51.69] mapped 19805 sequences
[M::worker_pipeline::12542.070*51.69] mapped 19202 sequences
[M::worker_pipeline::12550.473*51.70] mapped 19465 sequences
[M::worker_pipeline::12557.990*51.70] mapped 19682 sequences
[M::worker_pipeline::12568.761*51.71] mapped 19895 sequences
[M::worker_pipeline::12586.660*51.72] mapped 19524 sequences
[M::worker_pipeline::12594.457*51.72] mapped 19536 sequences
[M::worker_pipeline::12603.668*51.73] mapped 19608 sequences
[M::worker_pipeline::12781.845*51.66] mapped 17038 sequences
[M::worker_pipeline::12784.409*51.65] mapped 19449 sequences
[M::worker_pipeline::12796.700*51.65] mapped 19819 sequences
[M::worker_pipeline::12806.015*51.66] mapped 19684 sequences
[M::worker_pipeline::12814.721*51.66] mapped 19541 sequences
[M::worker_pipeline::12825.338*51.67] mapped 19116 sequences
[M::worker_pipeline::12838.073*51.68] mapped 19423 sequences
[M::worker_pipeline::12849.852*51.68] mapped 19503 sequences
[M::worker_pipeline::12862.186*51.69] mapped 19717 sequences
[M::worker_pipeline::12873.733*51.69] mapped 19684 sequences
[M::worker_pipeline::12968.607*51.54] mapped 19270 sequences
[M::worker_pipeline::13129.614*51.56] mapped 15985 sequences
[M::worker_pipeline::13134.406*51.55] mapped 19248 sequences
[M::worker_pipeline::13150.821*51.56] mapped 19391 sequences
[M::worker_pipeline::13162.503*51.57] mapped 19536 sequences
[M::worker_pipeline::13173.958*51.57] mapped 19733 sequences
[M::worker_pipeline::13187.766*51.58] mapped 19732 sequences
[M::worker_pipeline::13199.794*51.58] mapped 19591 sequences
[M::worker_pipeline::13211.927*51.59] mapped 18927 sequences
[M::worker_pipeline::13224.338*51.60] mapped 19202 sequences
[M::worker_pipeline::13245.412*51.60] mapped 19816 sequences
[M::worker_pipeline::13301.887*51.48] mapped 19523 sequences
[M::worker_pipeline::13303.955*51.47] mapped 19522 sequences
[M::worker_pipeline::13320.980*51.47] mapped 19795 sequences
[M::worker_pipeline::13873.310*51.12] mapped 17685 sequences
[M::worker_pipeline::13929.404*51.10] mapped 19270 sequences
[M::worker_pipeline::13939.353*51.10] mapped 19519 sequences
[M::worker_pipeline::13954.322*51.11] mapped 19592 sequences
[M::worker_pipeline::13965.797*51.11] mapped 19569 sequences
[M::worker_pipeline::14059.213*50.91] mapped 19951 sequences
[M::worker_pipeline::14177.504*50.79] mapped 19447 sequences
[M::worker_pipeline::14339.175*50.69] mapped 18648 sequences
[M::worker_pipeline::14461.757*50.74] mapped 12010 sequences
[M::worker_pipeline::14575.237*50.78] mapped 11422 sequences
