[M::mm_idx_gen::63.663*1.51] collected minimizers
[M::mm_idx_gen::66.124*2.08] sorted minimizers
[M::main::66.124*2.08] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::67.437*2.06] mid_occ = 892
[M::worker_pipeline::29737.293*24.86] mapped 11285 sequences
[M::worker_pipeline::29845.159*24.84] mapped 11287 sequences
[M::worker_pipeline::30113.612*24.75] mapped 13163 sequences
[M::worker_pipeline::30121.065*24.74] mapped 14811 sequences
[M::worker_pipeline::30253.735*24.73] mapped 15448 sequences
[M::worker_pipeline::30353.082*24.73] mapped 16743 sequences
[M::worker_pipeline::30577.343*24.65] mapped 18088 sequences
[M::worker_pipeline::30685.567*24.67] mapped 18126 sequences
[M::worker_pipeline::30786.142*24.65] mapped 12450 sequences
[M::worker_pipeline::30875.170*24.65] mapped 11717 sequences
[M::worker_pipeline::31048.409*24.59] mapped 10392 sequences
[M::worker_pipeline::31102.358*24.60] mapped 10251 sequences
[M::worker_pipeline::31195.470*24.61] mapped 10149 sequences
[M::worker_pipeline::31284.413*24.61] mapped 10062 sequences
[M::worker_pipeline::31423.972*24.58] mapped 10324 sequences
[M::worker_pipeline::31488.671*24.59] mapped 10495 sequences
[M::worker_pipeline::31553.209*24.60] mapped 10897 sequences
[M::worker_pipeline::31689.701*24.56] mapped 12658 sequences
[M::worker_pipeline::31815.655*24.54] mapped 14261 sequences
[M::worker_pipeline::31967.672*24.50] mapped 15461 sequences
[M::worker_pipeline::32179.941*24.42] mapped 16669 sequences
[M::worker_pipeline::32237.431*24.45] mapped 18466 sequences
[M::worker_pipeline::32349.339*24.43] mapped 15470 sequences
[M::worker_pipeline::32515.387*24.45] mapped 10610 sequences
[M::worker_pipeline::32538.993*24.44] mapped 12357 sequences
[M::worker_pipeline::32653.499*24.43] mapped 21726 sequences
[M::worker_pipeline::32740.842*24.44] mapped 29087 sequences
[M::worker_pipeline::32795.172*24.46] mapped 18477 sequences
[M::worker_pipeline::32893.161*24.46] mapped 15152 sequences
[M::worker_pipeline::32969.805*24.46] mapped 14910 sequences
[M::worker_pipeline::33123.956*24.40] mapped 14218 sequences
[M::worker_pipeline::33221.174*24.39] mapped 14153 sequences
[M::worker_pipeline::33337.921*24.36] mapped 13855 sequences
[M::worker_pipeline::33434.759*24.36] mapped 13988 sequences
[M::worker_pipeline::33529.700*24.35] mapped 14373 sequences
[M::worker_pipeline::33585.141*24.37] mapped 14713 sequences
[M::worker_pipeline::33632.749*24.39] mapped 16233 sequences
[M::worker_pipeline::33733.447*24.37] mapped 16500 sequences
[M::worker_pipeline::33784.902*24.38] mapped 17287 sequences
[M::worker_pipeline::33838.575*24.39] mapped 18290 sequences
[M::worker_pipeline::33993.254*24.37] mapped 25218 sequences
[M::worker_pipeline::34065.158*24.37] mapped 27731 sequences
[M::worker_pipeline::34173.296*24.35] mapped 17021 sequences
[M::worker_pipeline::34223.663*24.36] mapped 14874 sequences
[M::worker_pipeline::34265.294*24.38] mapped 14720 sequences
[M::worker_pipeline::34372.343*24.39] mapped 14270 sequences
[M::worker_pipeline::34383.904*24.39] mapped 14169 sequences
[M::worker_pipeline::34451.823*24.42] mapped 14166 sequences
[M::worker_pipeline::34514.141*24.43] mapped 14370 sequences
[M::worker_pipeline::34576.703*24.45] mapped 14606 sequences
[M::worker_pipeline::34624.346*24.46] mapped 15017 sequences
[M::worker_pipeline::34700.503*24.46] mapped 16363 sequences
[M::worker_pipeline::34750.281*24.47] mapped 16644 sequences
[M::worker_pipeline::34794.470*24.49] mapped 17132 sequences
[M::worker_pipeline::34860.630*24.50] mapped 18616 sequences
[M::worker_pipeline::34921.023*24.52] mapped 27281 sequences
[M::worker_pipeline::34991.953*24.52] mapped 26602 sequences
[M::worker_pipeline::35037.893*24.54] mapped 16309 sequences
[M::worker_pipeline::35109.808*24.53] mapped 15237 sequences
[M::worker_pipeline::35148.502*24.55] mapped 14978 sequences
[M::worker_pipeline::35218.709*24.56] mapped 14408 sequences
[M::worker_pipeline::35279.116*24.57] mapped 14532 sequences
[M::worker_pipeline::35356.152*24.57] mapped 14267 sequences
[M::worker_pipeline::35407.989*24.59] mapped 14491 sequences
[M::worker_pipeline::35449.034*24.61] mapped 14877 sequences
[M::worker_pipeline::35529.271*24.60] mapped 15740 sequences
[M::worker_pipeline::35688.490*24.58] mapped 16730 sequences
[M::worker_pipeline::35741.846*24.56] mapped 17110 sequences
[M::worker_pipeline::35854.460*24.53] mapped 17242 sequences
[M::worker_pipeline::35968.879*24.50] mapped 19106 sequences
[M::worker_pipeline::36064.093*24.52] mapped 29759 sequences
[M::worker_pipeline::36143.348*24.52] mapped 22340 sequences
[M::worker_pipeline::36210.249*24.53] mapped 15007 sequences
[M::worker_pipeline::36269.377*24.53] mapped 14707 sequences
[M::worker_pipeline::36359.662*24.52] mapped 13948 sequences
[M::worker_pipeline::36406.169*24.54] mapped 13940 sequences
[M::worker_pipeline::36465.545*24.55] mapped 13756 sequences
[M::worker_pipeline::36566.385*24.54] mapped 13807 sequences
[M::worker_pipeline::36605.291*24.56] mapped 14135 sequences
[M::worker_pipeline::36674.462*24.56] mapped 14357 sequences
[M::worker_pipeline::36713.727*24.58] mapped 15407 sequences
[M::worker_pipeline::36789.958*24.58] mapped 16380 sequences
[M::worker_pipeline::36849.045*24.59] mapped 16712 sequences
[M::worker_pipeline::36926.877*24.59] mapped 17113 sequences
[M::worker_pipeline::37028.126*24.58] mapped 18995 sequences
[M::worker_pipeline::37110.171*24.59] mapped 30558 sequences
[M::worker_pipeline::37186.034*24.60] mapped 20358 sequences
[M::worker_pipeline::37253.033*24.60] mapped 15179 sequences
[M::worker_pipeline::37364.310*24.62] mapped 14515 sequences
[M::worker_pipeline::37419.310*24.59] mapped 14146 sequences
[M::worker_pipeline::37478.717*24.60] mapped 13826 sequences
[M::worker_pipeline::37531.226*24.61] mapped 13824 sequences
[M::worker_pipeline::37617.258*24.61] mapped 13896 sequences
[M::worker_pipeline::37671.152*24.64] mapped 14155 sequences
[M::worker_pipeline::37785.240*24.62] mapped 14215 sequences
[M::worker_pipeline::37938.742*24.57] mapped 15775 sequences
[M::worker_pipeline::38043.779*24.56] mapped 16309 sequences
[M::worker_pipeline::38139.441*24.56] mapped 16812 sequences
[M::worker_pipeline::38216.276*24.56] mapped 17324 sequences
[M::worker_pipeline::38270.087*24.58] mapped 21017 sequences
[M::worker_pipeline::38374.100*24.59] mapped 30004 sequences
[M::worker_pipeline::38459.801*24.60] mapped 19176 sequences
[M::worker_pipeline::38519.198*24.61] mapped 14825 sequences
[M::worker_pipeline::38590.744*24.62] mapped 14682 sequences
[M::worker_pipeline::38669.715*24.61] mapped 14242 sequences
[M::worker_pipeline::38746.012*24.62] mapped 13987 sequences
[M::worker_pipeline::38781.874*24.65] mapped 13916 sequences
[M::worker_pipeline::38837.737*24.67] mapped 14127 sequences
[M::worker_pipeline::38958.270*24.65] mapped 14291 sequences
[M::worker_pipeline::39004.812*24.67] mapped 14407 sequences
[M::worker_pipeline::39145.798*24.67] mapped 16078 sequences
[M::worker_pipeline::39280.930*24.60] mapped 16309 sequences
[M::worker_pipeline::39354.477*24.60] mapped 16980 sequences
[M::worker_pipeline::39448.245*24.59] mapped 17876 sequences
[M::worker_pipeline::39541.596*24.59] mapped 23873 sequences
[M::worker_pipeline::39610.806*24.61] mapped 29450 sequences
[M::worker_pipeline::39684.825*24.63] mapped 19948 sequences
[M::worker_pipeline::39779.820*24.62] mapped 15051 sequences
[M::worker_pipeline::39866.185*24.61] mapped 15206 sequences
[M::worker_pipeline::39961.928*24.61] mapped 14714 sequences
[M::worker_pipeline::40080.310*24.58] mapped 14391 sequences
[M::worker_pipeline::40150.498*24.59] mapped 14456 sequences
[M::worker_pipeline::40240.171*24.59] mapped 14437 sequences
[M::worker_pipeline::40360.734*24.56] mapped 14797 sequences
[M::worker_pipeline::40407.138*24.58] mapped 15044 sequences
[M::worker_pipeline::40476.210*24.59] mapped 16783 sequences
[M::worker_pipeline::40544.669*24.59] mapped 16973 sequences
[M::worker_pipeline::40629.812*24.59] mapped 17500 sequences
[M::worker_pipeline::40775.028*24.54] mapped 18436 sequences
[M::worker_pipeline::40874.177*24.54] mapped 26612 sequences
[M::worker_pipeline::40967.795*24.55] mapped 26973 sequences
[M::worker_pipeline::41067.839*24.58] mapped 15507 sequences
[M::worker_pipeline::41095.935*24.57] mapped 14776 sequences
[M::worker_pipeline::41153.601*24.58] mapped 14479 sequences
[M::worker_pipeline::41207.706*24.59] mapped 13978 sequences
[M::worker_pipeline::41272.182*24.59] mapped 14318 sequences
[M::worker_pipeline::41358.330*24.59] mapped 14021 sequences
[M::worker_pipeline::41431.027*24.59] mapped 13858 sequences
[M::worker_pipeline::41488.214*24.61] mapped 14405 sequences
[M::worker_pipeline::41567.295*24.60] mapped 14852 sequences
[M::worker_pipeline::41634.155*24.61] mapped 16034 sequences
[M::worker_pipeline::41782.864*24.57] mapped 16226 sequences
[M::worker_pipeline::41834.258*24.58] mapped 16866 sequences
[M::worker_pipeline::41889.869*24.59] mapped 18532 sequences
[M::worker_pipeline::41980.191*24.61] mapped 28148 sequences
[M::worker_pipeline::42040.868*24.61] mapped 26113 sequences
[M::worker_pipeline::42089.467*24.63] mapped 15862 sequences
[M::worker_pipeline::42211.212*24.61] mapped 15236 sequences
[M::worker_pipeline::42280.478*24.61] mapped 14909 sequences
[M::worker_pipeline::42333.943*24.63] mapped 14434 sequences
[M::worker_pipeline::42421.519*24.62] mapped 14347 sequences
[M::worker_pipeline::42526.264*24.62] mapped 14373 sequences
[M::worker_pipeline::42575.049*24.63] mapped 14518 sequences
[M::worker_pipeline::42689.861*24.64] mapped 14764 sequences
[M::worker_pipeline::42707.935*24.64] mapped 15647 sequences
[M::worker_pipeline::42772.260*24.64] mapped 16451 sequences
[M::worker_pipeline::42872.452*24.62] mapped 16845 sequences
[M::worker_pipeline::42922.140*24.64] mapped 17222 sequences
[M::worker_pipeline::42975.185*24.65] mapped 18771 sequences
[M::worker_pipeline::43091.188*24.65] mapped 30190 sequences
[M::worker_pipeline::43180.400*24.64] mapped 24916 sequences
[M::worker_pipeline::43228.750*24.66] mapped 16235 sequences
[M::worker_pipeline::43283.811*24.67] mapped 15440 sequences
[M::worker_pipeline::43341.722*24.68] mapped 15378 sequences
[M::worker_pipeline::43404.946*24.68] mapped 15010 sequences
[M::worker_pipeline::43459.620*24.68] mapped 14955 sequences
[M::worker_pipeline::43527.249*24.69] mapped 15125 sequences
[M::worker_pipeline::43568.109*24.70] mapped 14990 sequences
[M::worker_pipeline::43636.720*24.71] mapped 15471 sequences
[M::worker_pipeline::43693.670*24.72] mapped 16672 sequences
[M::worker_pipeline::43820.888*24.69] mapped 17247 sequences
[M::worker_pipeline::43904.513*24.68] mapped 17695 sequences
[M::worker_pipeline::44009.370*24.66] mapped 18310 sequences
[M::worker_pipeline::44074.858*24.67] mapped 23287 sequences
[M::worker_pipeline::44198.266*24.69] mapped 29711 sequences
[M::worker_pipeline::44205.497*24.69] mapped 19960 sequences
[M::worker_pipeline::44324.936*24.67] mapped 15565 sequences
[M::worker_pipeline::44374.761*24.69] mapped 15342 sequences
[M::worker_pipeline::44462.041*24.69] mapped 14797 sequences
[M::worker_pipeline::44541.807*24.68] mapped 14529 sequences
[M::worker_pipeline::44598.891*24.70] mapped 14882 sequences
[M::worker_pipeline::44699.411*24.69] mapped 14828 sequences
[M::worker_pipeline::44770.164*24.69] mapped 14925 sequences
[M::worker_pipeline::44888.865*24.67] mapped 15110 sequences
[M::worker_pipeline::44975.442*24.67] mapped 16801 sequences
[M::worker_pipeline::45046.324*24.67] mapped 17190 sequences
[M::worker_pipeline::45093.999*24.68] mapped 17522 sequences
[M::worker_pipeline::45189.973*24.67] mapped 18835 sequences
[M::worker_pipeline::45300.712*24.68] mapped 27487 sequences
[M::worker_pipeline::45368.662*24.69] mapped 25506 sequences
[M::worker_pipeline::45460.517*24.68] mapped 15504 sequences
[M::worker_pipeline::45570.578*24.66] mapped 14910 sequences
[M::worker_pipeline::45635.258*24.67] mapped 14775 sequences
[M::worker_pipeline::45765.763*24.64] mapped 14114 sequences
[M::worker_pipeline::45829.573*24.65] mapped 14009 sequences
[M::worker_pipeline::45892.696*24.67] mapped 14143 sequences
[M::worker_pipeline::45991.838*24.69] mapped 14357 sequences
[M::worker_pipeline::46053.079*24.67] mapped 14373 sequences
[M::worker_pipeline::46183.503*24.65] mapped 15400 sequences
[M::worker_pipeline::46265.511*24.65] mapped 16509 sequences
[M::worker_pipeline::46322.357*24.66] mapped 17266 sequences
[M::worker_pipeline::46361.404*24.67] mapped 17463 sequences
[M::worker_pipeline::46447.577*24.67] mapped 19300 sequences
[M::worker_pipeline::46529.694*24.67] mapped 24490 sequences
[M::worker_pipeline::46576.099*24.68] mapped 15261 sequences
[M::worker_pipeline::46663.886*24.69] mapped 13871 sequences
[M::worker_pipeline::46777.853*24.68] mapped 14167 sequences
[M::worker_pipeline::46848.663*24.69] mapped 15471 sequences
[M::worker_pipeline::46927.296*24.69] mapped 25306 sequences
[M::worker_pipeline::46992.533*24.70] mapped 16788 sequences
[M::worker_pipeline::47061.695*24.70] mapped 13308 sequences
[M::worker_pipeline::47102.922*24.71] mapped 13405 sequences
[M::worker_pipeline::47163.164*24.73] mapped 12761 sequences
[M::worker_pipeline::47281.225*24.71] mapped 12694 sequences
[M::worker_pipeline::47329.631*24.73] mapped 12485 sequences
[M::worker_pipeline::47405.611*24.73] mapped 12676 sequences
[M::worker_pipeline::47493.898*24.72] mapped 12939 sequences
[M::worker_pipeline::47581.191*24.72] mapped 12955 sequences
[M::worker_pipeline::47685.255*24.72] mapped 13872 sequences
[M::worker_pipeline::47714.502*24.72] mapped 14580 sequences
[M::worker_pipeline::47753.192*24.73] mapped 15155 sequences
[M::worker_pipeline::47815.977*24.73] mapped 15811 sequences
[M::worker_pipeline::47862.686*24.74] mapped 17404 sequences
[M::worker_pipeline::47938.582*24.77] mapped 24816 sequences
[M::worker_pipeline::48029.417*24.76] mapped 16534 sequences
[M::worker_pipeline::48073.531*24.76] mapped 13305 sequences
[M::worker_pipeline::48149.511*24.76] mapped 13002 sequences
[M::worker_pipeline::48237.558*24.76] mapped 12598 sequences
[M::worker_pipeline::48292.307*24.77] mapped 12341 sequences
[M::worker_pipeline::48444.472*24.74] mapped 12309 sequences
[M::worker_pipeline::48501.894*24.74] mapped 12396 sequences
[M::worker_pipeline::48589.881*24.74] mapped 12569 sequences
[M::worker_pipeline::48645.835*24.76] mapped 12766 sequences
[M::worker_pipeline::48702.990*24.77] mapped 13362 sequences
[M::worker_pipeline::48761.216*24.77] mapped 14503 sequences
[M::worker_pipeline::48805.278*24.78] mapped 15183 sequences
[M::worker_pipeline::48844.076*24.79] mapped 15503 sequences
[M::worker_pipeline::48889.742*24.80] mapped 17180 sequences
[M::worker_pipeline::49014.947*24.79] mapped 24512 sequences
[M::worker_pipeline::49085.863*24.80] mapped 24731 sequences
[M::worker_pipeline::49111.468*24.80] mapped 15645 sequences
[M::worker_pipeline::49150.959*24.80] mapped 14863 sequences
[M::worker_pipeline::49247.183*24.79] mapped 14712 sequences
[M::worker_pipeline::49291.997*24.80] mapped 14209 sequences
[M::worker_pipeline::49416.790*24.76] mapped 14179 sequences
[M::worker_pipeline::49530.943*24.74] mapped 14295 sequences
[M::worker_pipeline::49582.553*24.75] mapped 14244 sequences
[M::worker_pipeline::49637.438*24.76] mapped 14323 sequences
[M::worker_pipeline::49711.208*24.76] mapped 14938 sequences
[M::worker_pipeline::49802.700*24.74] mapped 15743 sequences
[M::worker_pipeline::49857.003*24.75] mapped 16316 sequences
[M::worker_pipeline::49921.747*24.74] mapped 16781 sequences
[M::worker_pipeline::49970.750*24.75] mapped 17606 sequences
[M::worker_pipeline::50045.494*24.75] mapped 24801 sequences
[M::worker_pipeline::50136.385*24.75] mapped 20516 sequences
[M::worker_pipeline::50217.864*24.75] mapped 14136 sequences
[M::worker_pipeline::50277.928*24.76] mapped 13530 sequences
[M::worker_pipeline::50369.689*24.75] mapped 13153 sequences
[M::worker_pipeline::50415.275*24.76] mapped 12979 sequences
[M::worker_pipeline::50487.622*24.76] mapped 13001 sequences
[M::worker_pipeline::50549.826*24.75] mapped 12990 sequences
[M::worker_pipeline::50645.789*24.77] mapped 12896 sequences
[M::worker_pipeline::50653.716*24.77] mapped 13209 sequences
[M::worker_pipeline::50704.241*24.78] mapped 13613 sequences
[M::worker_pipeline::50753.398*24.79] mapped 15013 sequences
[M::worker_pipeline::50826.450*24.79] mapped 15785 sequences
[M::worker_pipeline::50899.690*24.79] mapped 15985 sequences
[M::worker_pipeline::50959.046*24.80] mapped 17413 sequences
[M::worker_pipeline::51036.198*24.82] mapped 24546 sequences
[M::worker_pipeline::51145.426*24.80] mapped 19326 sequences
[M::worker_pipeline::51203.873*24.80] mapped 13599 sequences
[M::worker_pipeline::51287.392*24.80] mapped 13415 sequences
[M::worker_pipeline::51380.007*24.79] mapped 12839 sequences
[M::worker_pipeline::51479.191*24.78] mapped 12606 sequences
[M::worker_pipeline::51547.017*24.78] mapped 12611 sequences
[M::worker_pipeline::51586.901*24.79] mapped 12707 sequences
[M::worker_pipeline::51664.501*24.79] mapped 12794 sequences
[M::worker_pipeline::51723.884*24.79] mapped 12809 sequences
[M::worker_pipeline::51767.966*24.80] mapped 13729 sequences
[M::worker_pipeline::51836.956*24.79] mapped 14832 sequences
[M::worker_pipeline::51931.889*24.77] mapped 15259 sequences
[M::worker_pipeline::51977.426*24.78] mapped 15736 sequences
[M::worker_pipeline::52042.466*24.79] mapped 17448 sequences
[M::worker_pipeline::53727.617*24.08] mapped 23370 sequences
[M::worker_pipeline::53732.556*24.08] mapped 16809 sequences
[M::worker_pipeline::53806.595*24.09] mapped 13128 sequences
[M::worker_pipeline::53877.711*24.09] mapped 12690 sequences
[M::worker_pipeline::54022.480*24.07] mapped 12342 sequences
[M::worker_pipeline::54069.230*24.08] mapped 12188 sequences
[M::worker_pipeline::54110.770*24.10] mapped 12184 sequences
[M::worker_pipeline::54176.754*24.10] mapped 12102 sequences
[M::worker_pipeline::54254.519*24.10] mapped 12241 sequences
[M::worker_pipeline::54300.343*24.12] mapped 12265 sequences
[M::worker_pipeline::54347.598*24.12] mapped 12911 sequences
[M::worker_pipeline::54395.805*24.13] mapped 13951 sequences
[M::worker_pipeline::54454.171*24.14] mapped 14489 sequences
[M::worker_pipeline::54513.221*24.14] mapped 15113 sequences
[M::worker_pipeline::54618.364*24.14] mapped 16383 sequences
[M::worker_pipeline::54715.952*24.14] mapped 20967 sequences
[M::worker_pipeline::54829.034*24.13] mapped 23558 sequences
[M::worker_pipeline::54864.239*24.14] mapped 13976 sequences
[M::worker_pipeline::54920.061*24.15] mapped 13522 sequences
[M::worker_pipeline::54958.581*24.16] mapped 13150 sequences
[M::worker_pipeline::55054.061*24.16] mapped 13066 sequences
[M::worker_pipeline::55123.232*24.16] mapped 12838 sequences
[M::worker_pipeline::55228.372*24.17] mapped 12738 sequences
[M::worker_pipeline::55262.355*24.16] mapped 12949 sequences
[M::worker_pipeline::55342.235*24.17] mapped 13063 sequences
[M::worker_pipeline::55385.977*24.18] mapped 13313 sequences
[M::worker_pipeline::55460.743*24.18] mapped 14639 sequences
[M::worker_pipeline::55564.116*24.17] mapped 15252 sequences
[M::worker_pipeline::55614.004*24.18] mapped 15709 sequences
[M::worker_pipeline::55693.340*24.17] mapped 16477 sequences
[M::worker_pipeline::55767.190*24.18] mapped 20438 sequences
[M::worker_pipeline::55824.198*24.19] mapped 28086 sequences
[M::worker_pipeline::55921.491*24.18] mapped 16257 sequences
[M::worker_pipeline::55972.340*24.19] mapped 14520 sequences
[M::worker_pipeline::56123.241*24.16] mapped 14110 sequences
[M::worker_pipeline::56182.088*24.17] mapped 13649 sequences
[M::worker_pipeline::56250.588*24.17] mapped 13109 sequences
[M::worker_pipeline::56294.754*24.19] mapped 13437 sequences
[M::worker_pipeline::56373.386*24.19] mapped 13486 sequences
[M::worker_pipeline::56491.763*24.18] mapped 13719 sequences
[M::worker_pipeline::56544.661*24.19] mapped 14017 sequences
[M::worker_pipeline::56616.003*24.18] mapped 15110 sequences
[M::worker_pipeline::56658.052*24.19] mapped 15900 sequences
[M::worker_pipeline::56785.325*24.19] mapped 16455 sequences
[M::worker_pipeline::56791.590*24.19] mapped 17408 sequences
[M::worker_pipeline::56870.808*24.21] mapped 22214 sequences
[M::worker_pipeline::56975.703*24.21] mapped 27343 sequences
[M::worker_pipeline::57073.049*24.20] mapped 16486 sequences
[M::worker_pipeline::57124.977*24.20] mapped 14442 sequences
[M::worker_pipeline::57163.757*24.21] mapped 14462 sequences
[M::worker_pipeline::57221.469*24.22] mapped 13971 sequences
[M::worker_pipeline::57311.706*24.21] mapped 13683 sequences
[M::worker_pipeline::57394.937*24.20] mapped 13780 sequences
[M::worker_pipeline::57503.180*24.18] mapped 13650 sequences
[M::worker_pipeline::57554.710*24.18] mapped 13926 sequences
[M::worker_pipeline::57614.501*24.18] mapped 14221 sequences
[M::worker_pipeline::57654.304*24.18] mapped 15516 sequences
[M::worker_pipeline::57705.877*24.18] mapped 16120 sequences
[M::worker_pipeline::57761.548*24.18] mapped 16782 sequences
[M::worker_pipeline::57808.902*24.18] mapped 17735 sequences
[M::worker_pipeline::57898.435*24.18] mapped 23669 sequences
[M::worker_pipeline::57942.826*24.18] mapped 24811 sequences
[M::worker_pipeline::57991.488*24.18] mapped 14450 sequences
[M::worker_pipeline::58059.476*24.18] mapped 14290 sequences
[M::worker_pipeline::58126.353*24.17] mapped 13811 sequences
[M::worker_pipeline::58236.609*24.17] mapped 13504 sequences
[M::worker_pipeline::58240.240*24.17] mapped 13135 sequences
[M::worker_pipeline::58289.716*24.17] mapped 13411 sequences
[M::worker_pipeline::58334.067*24.18] mapped 13230 sequences
[M::worker_pipeline::58404.007*24.17] mapped 13361 sequences
[M::worker_pipeline::58449.947*24.17] mapped 13808 sequences
[M::worker_pipeline::58478.506*24.18] mapped 15016 sequences
[M::worker_pipeline::58509.635*24.18] mapped 15476 sequences
[M::worker_pipeline::58538.744*24.19] mapped 16246 sequences
[M::worker_pipeline::58587.500*24.19] mapped 17250 sequences
[M::worker_pipeline::58669.127*24.19] mapped 23139 sequences
[M::worker_pipeline::58733.754*24.19] mapped 26278 sequences
[M::worker_pipeline::58766.367*24.20] mapped 17515 sequences
[M::worker_pipeline::58873.802*24.17] mapped 14875 sequences
[M::worker_pipeline::58901.287*24.18] mapped 14778 sequences
[M::worker_pipeline::58983.947*24.17] mapped 14168 sequences
[M::worker_pipeline::59020.982*24.18] mapped 14144 sequences
[M::worker_pipeline::59058.888*24.18] mapped 13968 sequences
[M::worker_pipeline::59119.706*24.18] mapped 13987 sequences
[M::worker_pipeline::59156.638*24.19] mapped 14051 sequences
[M::worker_pipeline::59193.905*24.20] mapped 14505 sequences
[M::worker_pipeline::59232.569*24.20] mapped 15897 sequences
[M::worker_pipeline::59376.488*24.19] mapped 16337 sequences
[M::worker_pipeline::59380.288*24.19] mapped 16721 sequences
[M::worker_pipeline::59439.093*24.19] mapped 17530 sequences
[M::worker_pipeline::59504.432*24.20] mapped 22644 sequences
[M::worker_pipeline::59560.867*24.20] mapped 24826 sequences
[M::worker_pipeline::59599.180*24.20] mapped 14454 sequences
[M::worker_pipeline::59625.904*24.21] mapped 14076 sequences
[M::worker_pipeline::59684.775*24.20] mapped 13902 sequences
[M::worker_pipeline::59721.815*24.21] mapped 13679 sequences
[M::worker_pipeline::59816.853*24.20] mapped 13429 sequences
[M::worker_pipeline::59859.460*24.21] mapped 13563 sequences
[M::worker_pipeline::59902.306*24.21] mapped 13403 sequences
[M::worker_pipeline::59958.649*24.21] mapped 13660 sequences
[M::worker_pipeline::60035.131*24.21] mapped 14164 sequences
[M::worker_pipeline::60068.751*24.21] mapped 15149 sequences
[M::worker_pipeline::60143.136*24.20] mapped 15914 sequences
[M::worker_pipeline::60193.053*24.20] mapped 16253 sequences
[M::worker_pipeline::60252.367*24.21] mapped 17304 sequences
[M::worker_pipeline::60404.470*24.18] mapped 22798 sequences
[M::worker_pipeline::60458.432*24.19] mapped 21405 sequences
[M::worker_pipeline::60498.575*24.20] mapped 14096 sequences
[M::worker_pipeline::60547.967*24.20] mapped 14182 sequences
[M::worker_pipeline::60716.670*24.19] mapped 13479 sequences
[M::worker_pipeline::60720.356*24.19] mapped 13331 sequences
[M::worker_pipeline::60760.418*24.20] mapped 13453 sequences
[M::worker_pipeline::60824.154*24.20] mapped 13171 sequences
[M::worker_pipeline::60867.806*24.21] mapped 13479 sequences
[M::worker_pipeline::60952.378*24.20] mapped 13568 sequences
[M::worker_pipeline::60988.349*24.20] mapped 14499 sequences
[M::worker_pipeline::61043.965*24.20] mapped 15310 sequences
[M::worker_pipeline::61085.999*24.21] mapped 15871 sequences
[M::worker_pipeline::61138.000*24.22] mapped 16168 sequences
[M::worker_pipeline::61187.066*24.22] mapped 18270 sequences
[M::worker_pipeline::61323.336*24.20] mapped 25276 sequences
[M::worker_pipeline::61373.063*24.21] mapped 19853 sequences
[M::worker_pipeline::61448.537*24.20] mapped 14348 sequences
[M::worker_pipeline::61520.471*24.21] mapped 14127 sequences
[M::worker_pipeline::61568.811*24.21] mapped 13447 sequences
[M::worker_pipeline::61614.918*24.22] mapped 13612 sequences
[M::worker_pipeline::61677.826*24.22] mapped 13250 sequences
[M::worker_pipeline::61719.206*24.23] mapped 13324 sequences
[M::worker_pipeline::61753.901*24.23] mapped 13478 sequences
[M::worker_pipeline::61817.567*24.23] mapped 13636 sequences
[M::worker_pipeline::61925.057*24.23] mapped 14432 sequences
[M::worker_pipeline::61929.381*24.23] mapped 15575 sequences
[M::worker_pipeline::61975.569*24.24] mapped 16096 sequences
[M::worker_pipeline::62019.599*24.25] mapped 16598 sequences
[M::worker_pipeline::62099.214*24.24] mapped 18415 sequences
[M::worker_pipeline::62173.083*24.26] mapped 25975 sequences
[M::worker_pipeline::62228.356*24.27] mapped 13952 sequences
[M::worker_pipeline::62276.511*24.27] mapped 13110 sequences
[M::worker_pipeline::62356.928*24.26] mapped 13049 sequences
[M::worker_pipeline::62440.037*24.26] mapped 12446 sequences
[M::worker_pipeline::62507.508*24.26] mapped 12405 sequences
[M::worker_pipeline::62595.846*24.26] mapped 12463 sequences
[M::worker_pipeline::62649.673*24.27] mapped 12470 sequences
[M::worker_pipeline::62697.842*24.27] mapped 12577 sequences
[M::worker_pipeline::62805.711*24.26] mapped 12857 sequences
[M::worker_pipeline::62886.889*24.25] mapped 14007 sequences
[M::worker_pipeline::62970.143*24.25] mapped 14959 sequences
[M::worker_pipeline::63022.726*24.26] mapped 15414 sequences
[M::worker_pipeline::63090.392*24.26] mapped 16052 sequences
[M::worker_pipeline::63176.516*24.26] mapped 17814 sequences
[M::worker_pipeline::63255.729*24.27] mapped 25801 sequences
[M::worker_pipeline::63304.317*24.28] mapped 15261 sequences
[M::worker_pipeline::63432.471*24.29] mapped 13767 sequences
[M::worker_pipeline::63534.098*24.26] mapped 13666 sequences
[M::worker_pipeline::63613.669*24.25] mapped 13101 sequences
[M::worker_pipeline::63724.613*24.24] mapped 13113 sequences
[M::worker_pipeline::63779.764*24.25] mapped 13074 sequences
[M::worker_pipeline::63839.697*24.26] mapped 13288 sequences
[M::worker_pipeline::63894.308*24.26] mapped 13131 sequences
[M::worker_pipeline::63957.312*24.26] mapped 13332 sequences
[M::worker_pipeline::64002.150*24.27] mapped 14368 sequences
[M::worker_pipeline::64095.500*24.26] mapped 15413 sequences
[M::worker_pipeline::64151.818*24.26] mapped 15970 sequences
[M::worker_pipeline::64223.987*24.26] mapped 16918 sequences
