[M::mm_idx_gen::36.561*1.55] collected minimizers
[M::mm_idx_gen::41.074*4.04] sorted minimizers
[M::main::41.074*4.04] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::42.337*3.95] mid_occ = 892
[M::worker_pipeline::28737.896*20.34] mapped 10251 sequences
[M::worker_pipeline::28777.256*20.35] mapped 10546 sequences
[M::worker_pipeline::28840.185*20.35] mapped 10242 sequences
[M::worker_pipeline::28901.243*20.35] mapped 8743 sequences
[M::worker_pipeline::28999.335*20.33] mapped 10361 sequences
[M::worker_pipeline::29075.111*20.32] mapped 11078 sequences
[M::worker_pipeline::29119.625*20.34] mapped 10840 sequences
[M::worker_pipeline::29159.974*20.35] mapped 9838 sequences
[M::worker_pipeline::29238.009*20.37] mapped 11305 sequences
[M::worker_pipeline::29251.230*20.37] mapped 10375 sequences
[M::worker_pipeline::29345.974*20.36] mapped 10454 sequences
[M::worker_pipeline::29411.010*20.35] mapped 11318 sequences
[M::worker_pipeline::29492.083*20.34] mapped 11272 sequences
[M::worker_pipeline::29534.229*20.36] mapped 12262 sequences
[M::worker_pipeline::29614.854*20.34] mapped 13527 sequences
[M::worker_pipeline::29672.123*20.34] mapped 10574 sequences
[M::worker_pipeline::29740.744*20.34] mapped 9945 sequences
[M::worker_pipeline::29840.210*20.32] mapped 10463 sequences
[M::worker_pipeline::29906.005*20.32] mapped 11839 sequences
[M::worker_pipeline::29958.905*20.33] mapped 11061 sequences
[M::worker_pipeline::30018.592*20.34] mapped 10368 sequences
[M::worker_pipeline::30068.409*20.35] mapped 12097 sequences
[M::worker_pipeline::30167.289*20.33] mapped 11540 sequences
[M::worker_pipeline::30201.205*20.35] mapped 11547 sequences
[M::worker_pipeline::30249.173*20.36] mapped 11066 sequences
[M::worker_pipeline::30333.748*20.35] mapped 10629 sequences
[M::worker_pipeline::30460.951*20.33] mapped 10276 sequences
[M::worker_pipeline::30465.030*20.33] mapped 10767 sequences
[M::worker_pipeline::30539.716*20.33] mapped 11780 sequences
[M::worker_pipeline::30580.903*20.34] mapped 11996 sequences
[M::worker_pipeline::30615.403*20.36] mapped 10539 sequences
[M::worker_pipeline::30679.996*20.36] mapped 9722 sequences
[M::worker_pipeline::30711.314*20.38] mapped 9439 sequences
[M::worker_pipeline::30763.513*20.39] mapped 10205 sequences
[M::worker_pipeline::30813.367*20.40] mapped 12760 sequences
[M::worker_pipeline::30890.485*20.39] mapped 10561 sequences
[M::worker_pipeline::31037.976*20.34] mapped 10854 sequences
[M::worker_pipeline::31087.575*20.35] mapped 11577 sequences
[M::worker_pipeline::31130.591*20.36] mapped 10932 sequences
[M::worker_pipeline::31194.408*20.36] mapped 10995 sequences
[M::worker_pipeline::31257.637*20.37] mapped 11933 sequences
[M::worker_pipeline::31321.385*20.37] mapped 14035 sequences
[M::worker_pipeline::31364.460*20.38] mapped 10666 sequences
[M::worker_pipeline::31435.105*20.38] mapped 10375 sequences
[M::worker_pipeline::31584.032*20.36] mapped 11271 sequences
[M::worker_pipeline::31588.049*20.36] mapped 11004 sequences
[M::worker_pipeline::31639.492*20.38] mapped 11371 sequences
[M::worker_pipeline::31705.628*20.38] mapped 12733 sequences
[M::worker_pipeline::31743.117*20.39] mapped 11068 sequences
[M::worker_pipeline::31801.792*20.40] mapped 10954 sequences
[M::worker_pipeline::31866.453*20.40] mapped 10407 sequences
[M::worker_pipeline::31938.487*20.40] mapped 11434 sequences
[M::worker_pipeline::32012.560*20.40] mapped 11443 sequences
[M::worker_pipeline::32060.718*20.41] mapped 11209 sequences
[M::worker_pipeline::32154.797*20.39] mapped 9917 sequences
[M::worker_pipeline::32242.167*20.39] mapped 10979 sequences
[M::worker_pipeline::32307.575*20.38] mapped 11370 sequences
[M::worker_pipeline::32374.275*20.38] mapped 9829 sequences
[M::worker_pipeline::32428.835*20.38] mapped 10857 sequences
[M::worker_pipeline::32466.015*20.40] mapped 10245 sequences
[M::worker_pipeline::32528.197*20.40] mapped 10091 sequences
[M::worker_pipeline::32585.987*20.40] mapped 11486 sequences
[M::worker_pipeline::32689.104*20.41] mapped 12626 sequences
[M::worker_pipeline::32693.464*20.41] mapped 10470 sequences
[M::worker_pipeline::32767.768*20.41] mapped 11058 sequences
[M::worker_pipeline::32799.712*20.42] mapped 11411 sequences
[M::worker_pipeline::32883.057*20.41] mapped 10997 sequences
[M::worker_pipeline::32939.438*20.41] mapped 11771 sequences
[M::worker_pipeline::32983.783*20.42] mapped 11863 sequences
[M::worker_pipeline::33029.354*20.43] mapped 11367 sequences
[M::worker_pipeline::33098.130*20.43] mapped 10570 sequences
[M::worker_pipeline::33172.104*20.43] mapped 10762 sequences
[M::worker_pipeline::33213.994*20.43] mapped 10884 sequences
[M::worker_pipeline::33262.367*20.44] mapped 10830 sequences
[M::worker_pipeline::33309.393*20.46] mapped 10762 sequences
[M::worker_pipeline::33349.392*20.47] mapped 11373 sequences
[M::worker_pipeline::33394.890*20.49] mapped 11113 sequences
[M::worker_pipeline::33509.767*20.45] mapped 11381 sequences
[M::worker_pipeline::33599.930*20.44] mapped 11779 sequences
[M::worker_pipeline::33652.114*20.45] mapped 10256 sequences
[M::worker_pipeline::33750.937*20.46] mapped 11101 sequences
[M::worker_pipeline::33755.213*20.46] mapped 11091 sequences
[M::worker_pipeline::33804.368*20.48] mapped 10407 sequences
[M::worker_pipeline::33845.320*20.49] mapped 10460 sequences
[M::worker_pipeline::33895.210*20.49] mapped 10121 sequences
[M::worker_pipeline::33971.873*20.49] mapped 10702 sequences
[M::worker_pipeline::34009.030*20.50] mapped 10614 sequences
[M::worker_pipeline::34057.219*20.51] mapped 11331 sequences
[M::worker_pipeline::34119.581*20.51] mapped 11017 sequences
[M::worker_pipeline::34148.131*20.52] mapped 10316 sequences
[M::worker_pipeline::34192.838*20.53] mapped 10575 sequences
[M::worker_pipeline::34232.599*20.54] mapped 11390 sequences
[M::worker_pipeline::34277.966*20.55] mapped 10397 sequences
[M::worker_pipeline::34324.709*20.56] mapped 10288 sequences
[M::worker_pipeline::34367.338*20.57] mapped 10863 sequences
[M::worker_pipeline::34415.734*20.58] mapped 10530 sequences
[M::worker_pipeline::34469.670*20.59] mapped 11513 sequences
[M::worker_pipeline::34501.789*20.61] mapped 10286 sequences
[M::worker_pipeline::34688.271*20.56] mapped 10965 sequences
[M::worker_pipeline::34692.545*20.56] mapped 10741 sequences
[M::worker_pipeline::34789.935*20.55] mapped 10293 sequences
[M::worker_pipeline::34845.370*20.55] mapped 11331 sequences
[M::worker_pipeline::34917.408*20.54] mapped 11706 sequences
[M::worker_pipeline::34971.578*20.55] mapped 11173 sequences
[M::worker_pipeline::35009.924*20.56] mapped 11101 sequences
[M::worker_pipeline::35051.034*20.57] mapped 9952 sequences
[M::worker_pipeline::35106.338*20.58] mapped 10768 sequences
[M::worker_pipeline::35202.540*20.56] mapped 10000 sequences
[M::worker_pipeline::35260.791*20.57] mapped 10610 sequences
[M::worker_pipeline::35311.935*20.57] mapped 10806 sequences
[M::worker_pipeline::35368.105*20.58] mapped 10728 sequences
[M::worker_pipeline::35406.471*20.59] mapped 10383 sequences
[M::worker_pipeline::35458.862*20.60] mapped 11915 sequences
[M::worker_pipeline::35524.823*20.60] mapped 10005 sequences
[M::worker_pipeline::35586.282*20.60] mapped 10199 sequences
[M::worker_pipeline::35633.511*20.61] mapped 10149 sequences
[M::worker_pipeline::35736.884*20.62] mapped 10601 sequences
[M::worker_pipeline::35740.885*20.62] mapped 10341 sequences
[M::worker_pipeline::35789.151*20.63] mapped 10141 sequences
[M::worker_pipeline::35852.644*20.64] mapped 10167 sequences
[M::worker_pipeline::35911.867*20.64] mapped 10720 sequences
[M::worker_pipeline::36002.414*20.63] mapped 11795 sequences
[M::worker_pipeline::36051.247*20.64] mapped 10705 sequences
[M::worker_pipeline::36127.340*20.63] mapped 11662 sequences
[M::worker_pipeline::36202.780*20.63] mapped 10339 sequences
[M::worker_pipeline::36260.879*20.63] mapped 11197 sequences
[M::worker_pipeline::36325.983*20.64] mapped 12472 sequences
[M::worker_pipeline::36380.080*20.64] mapped 11130 sequences
[M::worker_pipeline::36430.648*20.65] mapped 10663 sequences
[M::worker_pipeline::36500.093*20.66] mapped 11733 sequences
[M::worker_pipeline::36563.382*20.66] mapped 10012 sequences
[M::worker_pipeline::36601.863*20.67] mapped 10849 sequences
[M::worker_pipeline::36676.770*20.67] mapped 10328 sequences
[M::worker_pipeline::36739.889*20.67] mapped 11227 sequences
[M::worker_pipeline::36858.113*20.67] mapped 9944 sequences
[M::worker_pipeline::36866.306*20.67] mapped 11523 sequences
[M::worker_pipeline::36907.999*20.68] mapped 9563 sequences
[M::worker_pipeline::36945.931*20.70] mapped 9683 sequences
[M::worker_pipeline::36992.670*20.71] mapped 10746 sequences
[M::worker_pipeline::37028.651*20.72] mapped 10325 sequences
[M::worker_pipeline::37079.160*20.73] mapped 11139 sequences
[M::worker_pipeline::37138.251*20.73] mapped 11056 sequences
[M::worker_pipeline::37181.740*20.74] mapped 10770 sequences
[M::worker_pipeline::37243.394*20.73] mapped 11541 sequences
[M::worker_pipeline::37300.380*20.74] mapped 11149 sequences
[M::worker_pipeline::37365.010*20.74] mapped 10084 sequences
[M::worker_pipeline::37397.986*20.75] mapped 9856 sequences
[M::worker_pipeline::37479.579*20.74] mapped 11757 sequences
[M::worker_pipeline::37593.807*20.71] mapped 11015 sequences
[M::worker_pipeline::37676.295*20.70] mapped 11490 sequences
[M::worker_pipeline::37745.116*20.70] mapped 12118 sequences
[M::worker_pipeline::37791.673*20.71] mapped 12370 sequences
[M::worker_pipeline::37834.567*20.72] mapped 10666 sequences
[M::worker_pipeline::37996.225*20.70] mapped 10100 sequences
[M::worker_pipeline::38000.387*20.70] mapped 10810 sequences
[M::worker_pipeline::38042.029*20.72] mapped 14252 sequences
[M::worker_pipeline::38128.838*20.71] mapped 10884 sequences
[M::worker_pipeline::38238.346*20.68] mapped 10266 sequences
[M::worker_pipeline::38271.745*20.70] mapped 9096 sequences
[M::worker_pipeline::38320.062*20.72] mapped 10798 sequences
[M::worker_pipeline::38392.539*20.71] mapped 11141 sequences
[M::worker_pipeline::38458.144*20.72] mapped 10882 sequences
[M::worker_pipeline::38533.228*20.72] mapped 11361 sequences
[M::worker_pipeline::38588.506*20.73] mapped 10115 sequences
[M::worker_pipeline::38678.171*20.71] mapped 9890 sequences
[M::worker_pipeline::38754.087*20.71] mapped 10754 sequences
[M::worker_pipeline::38840.023*20.70] mapped 11061 sequences
[M::worker_pipeline::38918.623*20.69] mapped 11029 sequences
[M::worker_pipeline::38961.396*20.71] mapped 10880 sequences
[M::worker_pipeline::39015.872*20.72] mapped 10787 sequences
[M::worker_pipeline::39059.661*20.73] mapped 10336 sequences
[M::worker_pipeline::41580.654*19.53] mapped 11486 sequences
[M::worker_pipeline::41584.721*19.53] mapped 11915 sequences
[M::worker_pipeline::41647.209*19.53] mapped 10868 sequences
[M::worker_pipeline::41706.718*19.54] mapped 10880 sequences
[M::worker_pipeline::41776.293*19.54] mapped 11138 sequences
[M::worker_pipeline::41835.305*19.54] mapped 15297 sequences
[M::worker_pipeline::41911.140*19.54] mapped 10905 sequences
[M::worker_pipeline::41953.063*19.55] mapped 9637 sequences
[M::worker_pipeline::42019.212*19.55] mapped 10233 sequences
[M::worker_pipeline::42106.480*19.55] mapped 10217 sequences
[M::worker_pipeline::42147.458*19.57] mapped 10141 sequences
[M::worker_pipeline::42252.185*19.55] mapped 12504 sequences
[M::worker_pipeline::42295.136*19.57] mapped 13921 sequences
[M::worker_pipeline::42350.866*19.58] mapped 10203 sequences
[M::worker_pipeline::42423.535*19.58] mapped 9653 sequences
[M::worker_pipeline::42488.340*19.59] mapped 9898 sequences
[M::worker_pipeline::42579.712*19.58] mapped 14003 sequences
[M::worker_pipeline::42695.922*19.56] mapped 11239 sequences
[M::worker_pipeline::42765.691*19.56] mapped 10741 sequences
[M::worker_pipeline::42902.204*19.55] mapped 11143 sequences
[M::worker_pipeline::42906.144*19.55] mapped 10968 sequences
[M::worker_pipeline::42959.340*19.56] mapped 10251 sequences
[M::worker_pipeline::42992.537*19.57] mapped 11231 sequences
[M::worker_pipeline::43045.896*19.58] mapped 10535 sequences
[M::worker_pipeline::43109.068*19.58] mapped 10774 sequences
[M::worker_pipeline::43182.341*19.58] mapped 10012 sequences
[M::worker_pipeline::43242.625*19.59] mapped 10569 sequences
[M::worker_pipeline::43331.480*19.59] mapped 10158 sequences
[M::worker_pipeline::43377.595*19.60] mapped 11271 sequences
[M::worker_pipeline::43538.908*19.56] mapped 10619 sequences
[M::worker_pipeline::43605.429*19.56] mapped 10602 sequences
[M::worker_pipeline::43664.929*19.57] mapped 11292 sequences
[M::worker_pipeline::43736.701*19.57] mapped 10419 sequences
[M::worker_pipeline::43803.736*19.57] mapped 11539 sequences
[M::worker_pipeline::43849.817*19.58] mapped 12634 sequences
[M::worker_pipeline::43997.439*19.55] mapped 11900 sequences
[M::worker_pipeline::44041.427*19.57] mapped 10611 sequences
[M::worker_pipeline::44151.444*19.57] mapped 10698 sequences
[M::worker_pipeline::44155.845*19.57] mapped 11701 sequences
[M::worker_pipeline::44210.924*19.58] mapped 10054 sequences
[M::worker_pipeline::44246.533*19.59] mapped 10413 sequences
[M::worker_pipeline::44321.208*19.59] mapped 10248 sequences
[M::worker_pipeline::44385.686*19.60] mapped 11067 sequences
[M::worker_pipeline::44424.927*19.61] mapped 9746 sequences
[M::worker_pipeline::44522.088*19.60] mapped 9623 sequences
[M::worker_pipeline::44581.088*19.61] mapped 10222 sequences
[M::worker_pipeline::44634.412*19.62] mapped 11226 sequences
[M::worker_pipeline::44720.348*19.61] mapped 11107 sequences
[M::worker_pipeline::44812.503*19.61] mapped 12497 sequences
[M::worker_pipeline::44868.807*19.61] mapped 11722 sequences
[M::worker_pipeline::44919.818*19.62] mapped 11032 sequences
[M::worker_pipeline::45034.715*19.60] mapped 10344 sequences
[M::worker_pipeline::45082.299*19.61] mapped 10719 sequences
[M::worker_pipeline::45125.332*19.62] mapped 11002 sequences
[M::worker_pipeline::45166.115*19.63] mapped 10537 sequences
[M::worker_pipeline::45256.075*19.62] mapped 10984 sequences
[M::worker_pipeline::45365.402*19.63] mapped 10409 sequences
[M::worker_pipeline::45369.492*19.63] mapped 11516 sequences
[M::worker_pipeline::45412.496*19.64] mapped 10448 sequences
[M::worker_pipeline::45455.601*19.65] mapped 10425 sequences
[M::worker_pipeline::45510.793*19.66] mapped 10476 sequences
[M::worker_pipeline::45569.177*19.67] mapped 11200 sequences
[M::worker_pipeline::45628.223*19.67] mapped 11545 sequences
[M::worker_pipeline::45692.924*19.68] mapped 9887 sequences
[M::worker_pipeline::45752.942*19.68] mapped 11417 sequences
[M::worker_pipeline::45801.909*19.69] mapped 9489 sequences
[M::worker_pipeline::45876.672*19.68] mapped 12623 sequences
[M::worker_pipeline::45937.052*19.69] mapped 10601 sequences
[M::worker_pipeline::45996.917*19.69] mapped 10245 sequences
[M::worker_pipeline::46060.225*19.69] mapped 12063 sequences
[M::worker_pipeline::46111.362*19.70] mapped 13714 sequences
[M::worker_pipeline::46151.809*19.70] mapped 12937 sequences
[M::worker_pipeline::46187.977*19.72] mapped 10785 sequences
[M::worker_pipeline::46253.916*19.72] mapped 11402 sequences
[M::worker_pipeline::46414.480*19.70] mapped 11413 sequences
[M::worker_pipeline::46418.640*19.70] mapped 10786 sequences
[M::worker_pipeline::46483.445*19.71] mapped 11273 sequences
[M::worker_pipeline::46537.730*19.71] mapped 11044 sequences
[M::worker_pipeline::46585.458*19.72] mapped 10867 sequences
[M::worker_pipeline::46690.289*19.70] mapped 11184 sequences
[M::worker_pipeline::46755.276*19.70] mapped 10937 sequences
[M::worker_pipeline::46790.981*19.71] mapped 10199 sequences
[M::worker_pipeline::46830.780*19.72] mapped 11811 sequences
[M::worker_pipeline::46874.975*19.73] mapped 9912 sequences
[M::worker_pipeline::46913.317*19.74] mapped 10390 sequences
[M::worker_pipeline::46979.754*19.74] mapped 10700 sequences
[M::worker_pipeline::47022.322*19.75] mapped 11848 sequences
[M::worker_pipeline::47083.118*19.75] mapped 12779 sequences
[M::worker_pipeline::47139.217*19.75] mapped 11465 sequences
[M::worker_pipeline::47171.751*19.76] mapped 10552 sequences
[M::worker_pipeline::47213.555*19.77] mapped 10160 sequences
[M::worker_pipeline::47268.779*19.78] mapped 10351 sequences
[M::worker_pipeline::47382.831*19.78] mapped 11345 sequences
[M::worker_pipeline::47386.943*19.78] mapped 9860 sequences
[M::worker_pipeline::47471.467*19.78] mapped 11265 sequences
[M::worker_pipeline::47539.263*19.78] mapped 11841 sequences
[M::worker_pipeline::47619.830*19.77] mapped 10836 sequences
[M::worker_pipeline::47676.017*19.78] mapped 10081 sequences
[M::worker_pipeline::47742.430*19.78] mapped 10185 sequences
[M::worker_pipeline::47787.541*19.79] mapped 11490 sequences
[M::worker_pipeline::47861.518*19.79] mapped 11565 sequences
[M::worker_pipeline::47906.218*19.80] mapped 13041 sequences
[M::worker_pipeline::47960.845*19.80] mapped 10342 sequences
[M::worker_pipeline::48013.543*19.81] mapped 10327 sequences
[M::worker_pipeline::48092.126*19.80] mapped 10266 sequences
[M::worker_pipeline::48173.832*19.80] mapped 11912 sequences
[M::worker_pipeline::48212.749*19.81] mapped 11022 sequences
[M::worker_pipeline::48254.826*19.81] mapped 13599 sequences
[M::worker_pipeline::48285.030*19.83] mapped 12178 sequences
[M::worker_pipeline::48348.058*19.83] mapped 10527 sequences
[M::worker_pipeline::48459.641*19.83] mapped 10336 sequences
[M::worker_pipeline::48463.944*19.83] mapped 12084 sequences
[M::worker_pipeline::48527.716*19.83] mapped 10523 sequences
[M::worker_pipeline::48564.594*19.84] mapped 11341 sequences
[M::worker_pipeline::48604.041*19.85] mapped 11848 sequences
[M::worker_pipeline::48643.688*19.85] mapped 11774 sequences
[M::worker_pipeline::48686.963*19.86] mapped 11424 sequences
[M::worker_pipeline::48735.499*19.87] mapped 12212 sequences
[M::worker_pipeline::48811.526*19.87] mapped 11642 sequences
[M::worker_pipeline::48873.758*19.87] mapped 11237 sequences
[M::worker_pipeline::48919.409*19.88] mapped 11177 sequences
[M::worker_pipeline::48985.006*19.88] mapped 11181 sequences
[M::worker_pipeline::49015.125*19.89] mapped 10925 sequences
[M::worker_pipeline::49067.174*19.90] mapped 14149 sequences
[M::worker_pipeline::49128.003*19.90] mapped 11493 sequences
[M::worker_pipeline::49202.526*19.89] mapped 10559 sequences
[M::worker_pipeline::49250.266*19.90] mapped 11662 sequences
[M::worker_pipeline::49369.366*19.90] mapped 12677 sequences
[M::worker_pipeline::49373.792*19.90] mapped 11424 sequences
[M::worker_pipeline::49438.218*19.90] mapped 10041 sequences
[M::worker_pipeline::49490.327*19.90] mapped 11058 sequences
[M::worker_pipeline::49547.030*19.91] mapped 11451 sequences
[M::worker_pipeline::49582.603*19.91] mapped 10745 sequences
[M::worker_pipeline::49641.005*19.92] mapped 10404 sequences
[M::worker_pipeline::49687.845*19.92] mapped 11339 sequences
[M::worker_pipeline::49736.758*19.93] mapped 11983 sequences
[M::worker_pipeline::49799.256*19.93] mapped 11608 sequences
[M::worker_pipeline::49831.217*19.94] mapped 12248 sequences
[M::worker_pipeline::49880.217*19.94] mapped 11141 sequences
[M::worker_pipeline::49917.414*19.95] mapped 10857 sequences
[M::worker_pipeline::49967.512*19.96] mapped 10432 sequences
[M::worker_pipeline::49995.739*19.97] mapped 11491 sequences
[M::worker_pipeline::50042.568*19.98] mapped 10515 sequences
[M::worker_pipeline::50116.643*19.97] mapped 11152 sequences
[M::worker_pipeline::50147.588*19.98] mapped 11463 sequences
[M::worker_pipeline::50292.452*19.97] mapped 13155 sequences
[M::worker_pipeline::50297.036*19.97] mapped 11383 sequences
[M::worker_pipeline::50348.031*19.98] mapped 11604 sequences
[M::worker_pipeline::50404.310*19.98] mapped 12055 sequences
[M::worker_pipeline::50496.213*19.97] mapped 11679 sequences
[M::worker_pipeline::50532.086*19.98] mapped 11599 sequences
[M::worker_pipeline::50593.513*19.99] mapped 11589 sequences
[M::worker_pipeline::50648.452*19.99] mapped 12409 sequences
[M::worker_pipeline::50706.466*19.99] mapped 11358 sequences
[M::worker_pipeline::50755.757*20.00] mapped 10923 sequences
[M::worker_pipeline::50804.050*20.00] mapped 9144 sequences
[M::worker_pipeline::50870.086*20.00] mapped 10370 sequences
[M::worker_pipeline::50910.824*20.01] mapped 10705 sequences
[M::worker_pipeline::50979.544*20.01] mapped 10914 sequences
[M::worker_pipeline::51022.423*20.02] mapped 10589 sequences
[M::worker_pipeline::51215.096*19.97] mapped 11501 sequences
[M::worker_pipeline::51245.390*19.98] mapped 11921 sequences
[M::worker_pipeline::51397.832*19.97] mapped 11135 sequences
[M::worker_pipeline::51402.391*19.97] mapped 10733 sequences
[M::worker_pipeline::51492.366*19.96] mapped 10827 sequences
[M::worker_pipeline::51563.301*19.96] mapped 13151 sequences
[M::worker_pipeline::51665.051*19.95] mapped 11085 sequences
[M::worker_pipeline::51712.266*19.96] mapped 10978 sequences
[M::worker_pipeline::51778.077*19.96] mapped 12512 sequences
[M::worker_pipeline::51812.675*19.97] mapped 12179 sequences
[M::worker_pipeline::51874.706*19.97] mapped 10480 sequences
[M::worker_pipeline::51917.154*19.97] mapped 10328 sequences
[M::worker_pipeline::51993.848*19.97] mapped 11030 sequences
[M::worker_pipeline::52055.489*19.97] mapped 10510 sequences
[M::worker_pipeline::52098.473*19.98] mapped 11568 sequences
[M::worker_pipeline::52140.122*19.98] mapped 11958 sequences
[M::worker_pipeline::52237.576*19.97] mapped 11227 sequences
[M::worker_pipeline::52273.736*19.98] mapped 11093 sequences
[M::worker_pipeline::52325.285*19.98] mapped 12799 sequences
[M::worker_pipeline::52437.123*19.99] mapped 12408 sequences
[M::worker_pipeline::52441.460*19.98] mapped 12271 sequences
[M::worker_pipeline::52492.309*19.99] mapped 10170 sequences
[M::worker_pipeline::52568.900*19.99] mapped 11272 sequences
[M::worker_pipeline::52610.222*20.00] mapped 10553 sequences
[M::worker_pipeline::52645.769*20.01] mapped 11734 sequences
[M::worker_pipeline::52707.427*20.01] mapped 12300 sequences
[M::worker_pipeline::52795.200*20.00] mapped 10863 sequences
[M::worker_pipeline::52907.229*19.98] mapped 11614 sequences
[M::worker_pipeline::52955.974*19.99] mapped 10829 sequences
[M::worker_pipeline::53081.368*19.97] mapped 11080 sequences
[M::worker_pipeline::53168.725*19.96] mapped 10845 sequences
[M::worker_pipeline::53215.318*19.97] mapped 10863 sequences
[M::worker_pipeline::53266.399*19.97] mapped 11104 sequences
[M::worker_pipeline::53303.702*19.98] mapped 11809 sequences
[M::worker_pipeline::53340.580*19.99] mapped 11651 sequences
[M::worker_pipeline::53382.578*20.00] mapped 10725 sequences
[M::worker_pipeline::53432.724*20.00] mapped 11046 sequences
[M::worker_pipeline::53546.861*20.00] mapped 11249 sequences
[M::worker_pipeline::53551.460*20.00] mapped 11415 sequences
[M::worker_pipeline::53594.947*20.01] mapped 13165 sequences
[M::worker_pipeline::53661.935*20.01] mapped 11521 sequences
[M::worker_pipeline::53719.639*20.01] mapped 13754 sequences
[M::worker_pipeline::53775.648*20.02] mapped 11766 sequences
[M::worker_pipeline::53828.192*20.02] mapped 11554 sequences
[M::worker_pipeline::53876.672*20.03] mapped 11031 sequences
[M::worker_pipeline::53922.280*20.03] mapped 11597 sequences
[M::worker_pipeline::53969.700*20.04] mapped 12560 sequences
[M::worker_pipeline::54029.405*20.04] mapped 14340 sequences
[M::worker_pipeline::54076.373*20.05] mapped 11951 sequences
[M::worker_pipeline::54173.640*20.04] mapped 12195 sequences
[M::worker_pipeline::54242.783*20.04] mapped 11885 sequences
[M::worker_pipeline::54330.596*20.03] mapped 11040 sequences
[M::worker_pipeline::54426.104*20.02] mapped 11046 sequences
[M::worker_pipeline::54476.029*20.03] mapped 11501 sequences
[M::worker_pipeline::54533.454*20.03] mapped 11900 sequences
[M::worker_pipeline::54648.986*20.03] mapped 10570 sequences
[M::worker_pipeline::54653.178*20.03] mapped 12194 sequences
[M::worker_pipeline::54713.834*20.04] mapped 10858 sequences
[M::worker_pipeline::54769.660*20.04] mapped 10987 sequences
[M::worker_pipeline::54878.853*20.03] mapped 11476 sequences
[M::worker_pipeline::54969.349*20.02] mapped 11450 sequences
[M::worker_pipeline::55028.887*20.03] mapped 10921 sequences
[M::worker_pipeline::55083.419*20.03] mapped 10940 sequences
[M::worker_pipeline::55145.489*20.03] mapped 13863 sequences
[M::worker_pipeline::55196.841*20.04] mapped 12255 sequences
[M::worker_pipeline::55269.395*20.04] mapped 10938 sequences
[M::worker_pipeline::55328.248*20.04] mapped 10963 sequences
[M::worker_pipeline::55369.440*20.05] mapped 11102 sequences
[M::worker_pipeline::55423.192*20.05] mapped 10777 sequences
[M::worker_pipeline::55470.690*20.06] mapped 11501 sequences
[M::worker_pipeline::55515.286*20.06] mapped 12799 sequences
[M::worker_pipeline::55558.538*20.07] mapped 12126 sequences
[M::worker_pipeline::55610.071*20.08] mapped 11556 sequences
[M::worker_pipeline::55717.426*20.08] mapped 12831 sequences
[M::worker_pipeline::55725.012*20.08] mapped 11827 sequences
[M::worker_pipeline::55773.448*20.09] mapped 13709 sequences
[M::worker_pipeline::55848.058*20.09] mapped 13586 sequences
[M::worker_pipeline::55904.853*20.09] mapped 12586 sequences
[M::worker_pipeline::55959.135*20.10] mapped 12170 sequences
[M::worker_pipeline::56009.919*20.10] mapped 10549 sequences
[M::worker_pipeline::56061.512*20.11] mapped 12061 sequences
[M::worker_pipeline::56124.914*20.11] mapped 8995 sequences
[M::worker_pipeline::56171.586*20.12] mapped 14089 sequences
[M::worker_pipeline::56228.322*20.12] mapped 11743 sequences
[M::worker_pipeline::56284.507*20.13] mapped 12321 sequences
[M::worker_pipeline::56363.901*20.12] mapped 11380 sequences
[M::worker_pipeline::56419.876*20.13] mapped 12286 sequences
[M::worker_pipeline::56465.270*20.14] mapped 11466 sequences
[M::worker_pipeline::56542.016*20.13] mapped 11376 sequences
[M::worker_pipeline::56585.992*20.14] mapped 11155 sequences
[M::worker_pipeline::56635.387*20.14] mapped 14318 sequences
[M::worker_pipeline::56772.637*20.14] mapped 11581 sequences
[M::worker_pipeline::56776.868*20.14] mapped 12694 sequences
[M::worker_pipeline::56860.798*20.14] mapped 12515 sequences
[M::worker_pipeline::56913.656*20.14] mapped 12350 sequences
[M::worker_pipeline::57001.282*20.13] mapped 11370 sequences
[M::worker_pipeline::57051.544*20.14] mapped 11670 sequences
[M::worker_pipeline::57142.947*20.13] mapped 9719 sequences
[M::worker_pipeline::57200.040*20.14] mapped 10589 sequences
[M::worker_pipeline::57329.312*20.12] mapped 12360 sequences
[M::worker_pipeline::57417.556*20.11] mapped 11613 sequences
[M::worker_pipeline::57453.631*20.12] mapped 10470 sequences
[M::worker_pipeline::57523.940*20.12] mapped 11466 sequences
[M::worker_pipeline::57670.538*20.10] mapped 12337 sequences
[M::worker_pipeline::57723.894*20.10] mapped 11629 sequences
[M::worker_pipeline::57781.812*20.10] mapped 12495 sequences
[M::worker_pipeline::57819.419*20.12] mapped 11264 sequences
[M::worker_pipeline::57885.365*20.12] mapped 14219 sequences
[M::worker_pipeline::57943.882*20.12] mapped 11680 sequences
[M::worker_pipeline::58060.327*20.12] mapped 11893 sequences
[M::worker_pipeline::58064.847*20.12] mapped 11141 sequences
[M::worker_pipeline::58123.381*20.13] mapped 11856 sequences
[M::worker_pipeline::58182.120*20.13] mapped 11134 sequences
[M::worker_pipeline::58235.346*20.14] mapped 12133 sequences
[M::worker_pipeline::58266.528*20.15] mapped 14648 sequences
[M::worker_pipeline::58315.107*20.16] mapped 9853 sequences
