[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::9583.149*42.86] mapped 19718 sequences
[M::worker_pipeline::9601.795*42.87] mapped 20074 sequences
[M::worker_pipeline::9629.525*42.87] mapped 25517 sequences
[M::worker_pipeline::9650.401*42.87] mapped 21268 sequences
[M::worker_pipeline::9668.238*42.89] mapped 19116 sequences
[M::worker_pipeline::9690.718*42.89] mapped 18970 sequences
[M::worker_pipeline::9714.074*42.90] mapped 18747 sequences
[M::worker_pipeline::9736.350*42.90] mapped 18675 sequences
[M::worker_pipeline::9761.381*42.89] mapped 18837 sequences
[M::worker_pipeline::9784.607*42.88] mapped 18942 sequences
[M::worker_pipeline::9802.907*42.88] mapped 19204 sequences
[M::worker_pipeline::9824.408*42.88] mapped 19520 sequences
[M::worker_pipeline::9846.274*42.88] mapped 20188 sequences
[M::worker_pipeline::9863.087*42.89] mapped 20305 sequences
[M::worker_pipeline::9892.639*42.89] mapped 25605 sequences
[M::worker_pipeline::9909.432*42.90] mapped 21638 sequences
[M::worker_pipeline::9976.388*42.79] mapped 18985 sequences
[M::worker_pipeline::9978.561*42.78] mapped 18921 sequences
[M::worker_pipeline::10008.955*42.77] mapped 18819 sequences
[M::worker_pipeline::10029.507*42.78] mapped 18861 sequences
[M::worker_pipeline::10049.840*42.79] mapped 18801 sequences
[M::worker_pipeline::10065.932*42.80] mapped 18988 sequences
[M::worker_pipeline::10083.708*42.81] mapped 19096 sequences
[M::worker_pipeline::10102.192*42.82] mapped 19494 sequences
[M::worker_pipeline::10123.897*42.82] mapped 19681 sequences
[M::worker_pipeline::10140.597*42.84] mapped 20372 sequences
[M::worker_pipeline::10165.420*42.85] mapped 24555 sequences
[M::worker_pipeline::10188.992*42.85] mapped 22274 sequences
[M::worker_pipeline::10213.522*42.83] mapped 18881 sequences
[M::worker_pipeline::10239.399*42.82] mapped 18908 sequences
[M::worker_pipeline::10265.306*42.81] mapped 18815 sequences
[M::worker_pipeline::10292.578*42.80] mapped 18758 sequences
[M::worker_pipeline::10311.387*42.82] mapped 18488 sequences
[M::worker_pipeline::10331.943*42.82] mapped 18805 sequences
[M::worker_pipeline::10354.696*42.81] mapped 19022 sequences
[M::worker_pipeline::10377.300*42.81] mapped 19516 sequences
[M::worker_pipeline::10398.721*42.82] mapped 19626 sequences
[M::worker_pipeline::10415.914*42.83] mapped 19986 sequences
[M::worker_pipeline::10477.260*42.74] mapped 22207 sequences
[M::worker_pipeline::10479.407*42.73] mapped 20510 sequences
[M::worker_pipeline::10516.260*42.72] mapped 18804 sequences
[M::worker_pipeline::10540.718*42.74] mapped 18801 sequences
[M::worker_pipeline::10562.733*42.74] mapped 19092 sequences
[M::worker_pipeline::10589.596*42.76] mapped 24529 sequences
[M::worker_pipeline::10606.675*42.78] mapped 19905 sequences
[M::worker_pipeline::10626.238*42.79] mapped 18623 sequences
[M::worker_pipeline::10647.298*42.79] mapped 18649 sequences
[M::worker_pipeline::10670.825*42.79] mapped 18436 sequences
[M::worker_pipeline::10689.041*42.81] mapped 18406 sequences
[M::worker_pipeline::10708.403*42.82] mapped 18632 sequences
[M::worker_pipeline::10727.059*42.83] mapped 18727 sequences
[M::worker_pipeline::10744.053*42.85] mapped 19146 sequences
[M::worker_pipeline::10763.224*42.85] mapped 19223 sequences
[M::worker_pipeline::10785.446*42.84] mapped 19520 sequences
[M::worker_pipeline::10809.079*42.84] mapped 20105 sequences
[M::worker_pipeline::10844.419*42.83] mapped 25185 sequences
[M::worker_pipeline::10868.918*42.83] mapped 20317 sequences
[M::worker_pipeline::10887.809*42.84] mapped 18761 sequences
[M::worker_pipeline::10904.951*42.85] mapped 18395 sequences
[M::worker_pipeline::10927.810*42.85] mapped 18423 sequences
[M::worker_pipeline::10979.338*42.82] mapped 18495 sequences
[M::worker_pipeline::10981.479*42.81] mapped 18386 sequences
[M::worker_pipeline::11004.378*42.82] mapped 18669 sequences
[M::worker_pipeline::11028.092*42.81] mapped 18985 sequences
[M::worker_pipeline::11056.181*42.79] mapped 19212 sequences
[M::worker_pipeline::11078.332*42.78] mapped 19602 sequences
[M::worker_pipeline::11098.744*42.79] mapped 19884 sequences
[M::worker_pipeline::11124.186*42.81] mapped 24429 sequences
[M::worker_pipeline::11143.647*42.82] mapped 21414 sequences
[M::worker_pipeline::11161.070*42.83] mapped 18649 sequences
[M::worker_pipeline::11180.458*42.84] mapped 18438 sequences
[M::worker_pipeline::11201.672*42.85] mapped 18314 sequences
[M::worker_pipeline::11223.546*42.85] mapped 18398 sequences
[M::worker_pipeline::11244.520*42.86] mapped 18334 sequences
[M::worker_pipeline::11269.736*42.85] mapped 18471 sequences
[M::worker_pipeline::11287.563*42.86] mapped 18592 sequences
[M::worker_pipeline::11316.936*42.86] mapped 19053 sequences
[M::worker_pipeline::11336.328*42.86] mapped 19256 sequences
[M::worker_pipeline::11353.423*42.87] mapped 19513 sequences
[M::worker_pipeline::11382.621*42.88] mapped 21930 sequences
[M::worker_pipeline::11409.445*42.87] mapped 23862 sequences
[M::worker_pipeline::11427.258*42.88] mapped 18822 sequences
[M::worker_pipeline::11493.674*42.79] mapped 18644 sequences
[M::worker_pipeline::11495.843*42.78] mapped 18692 sequences
[M::worker_pipeline::11538.384*42.71] mapped 18506 sequences
[M::worker_pipeline::11560.113*42.72] mapped 18393 sequences
[M::worker_pipeline::11589.807*42.71] mapped 18487 sequences
[M::worker_pipeline::11607.529*42.72] mapped 18836 sequences
[M::worker_pipeline::11630.353*42.71] mapped 19074 sequences
[M::worker_pipeline::11660.107*42.69] mapped 19460 sequences
[M::worker_pipeline::11678.669*42.70] mapped 19917 sequences
[M::worker_pipeline::11704.765*42.71] mapped 22431 sequences
[M::worker_pipeline::11723.931*42.72] mapped 23659 sequences
[M::worker_pipeline::11743.885*42.73] mapped 18782 sequences
[M::worker_pipeline::11762.185*42.74] mapped 18419 sequences
[M::worker_pipeline::11793.027*42.72] mapped 18508 sequences
[M::worker_pipeline::11821.687*42.69] mapped 18340 sequences
[M::worker_pipeline::11843.587*42.70] mapped 18285 sequences
[M::worker_pipeline::11867.460*42.69] mapped 18343 sequences
[M::worker_pipeline::11889.328*42.69] mapped 18374 sequences
[M::worker_pipeline::11911.433*42.68] mapped 18902 sequences
[M::worker_pipeline::11934.613*42.69] mapped 19201 sequences
[M::worker_pipeline::11955.780*42.69] mapped 19446 sequences
[M::worker_pipeline::11982.636*42.67] mapped 20174 sequences
[M::worker_pipeline::12047.668*42.62] mapped 25611 sequences
[M::worker_pipeline::12049.754*42.61] mapped 19657 sequences
[M::worker_pipeline::12072.860*42.62] mapped 18631 sequences
[M::worker_pipeline::12096.059*42.62] mapped 18507 sequences
[M::worker_pipeline::12117.108*42.63] mapped 18423 sequences
[M::worker_pipeline::12140.856*42.63] mapped 18500 sequences
[M::worker_pipeline::12162.765*42.63] mapped 18560 sequences
[M::worker_pipeline::12186.321*42.64] mapped 18655 sequences
[M::worker_pipeline::12208.922*42.64] mapped 19177 sequences
[M::worker_pipeline::12234.764*42.64] mapped 19444 sequences
[M::worker_pipeline::12255.689*42.65] mapped 19701 sequences
[M::worker_pipeline::12273.420*42.66] mapped 20369 sequences
[M::worker_pipeline::12301.417*42.68] mapped 25118 sequences
[M::worker_pipeline::12325.826*42.67] mapped 19262 sequences
[M::worker_pipeline::12344.286*42.69] mapped 18476 sequences
[M::worker_pipeline::12362.492*42.70] mapped 18398 sequences
[M::worker_pipeline::12385.620*42.70] mapped 18490 sequences
[M::worker_pipeline::12408.878*42.70] mapped 18390 sequences
[M::worker_pipeline::12426.977*42.71] mapped 18433 sequences
[M::worker_pipeline::12458.480*42.70] mapped 18394 sequences
[M::worker_pipeline::12475.112*42.71] mapped 18937 sequences
[M::worker_pipeline::12495.423*42.71] mapped 19328 sequences
[M::worker_pipeline::12552.810*42.66] mapped 19622 sequences
[M::worker_pipeline::12555.028*42.65] mapped 20162 sequences
[M::worker_pipeline::12594.407*42.64] mapped 25029 sequences
[M::worker_pipeline::12614.432*42.64] mapped 19845 sequences
[M::worker_pipeline::12642.637*42.63] mapped 18467 sequences
[M::worker_pipeline::12665.203*42.63] mapped 18258 sequences
[M::worker_pipeline::12690.020*42.64] mapped 18307 sequences
[M::worker_pipeline::12710.452*42.64] mapped 18147 sequences
[M::worker_pipeline::12731.611*42.65] mapped 18281 sequences
[M::worker_pipeline::12759.352*42.64] mapped 18280 sequences
[M::worker_pipeline::12780.167*42.63] mapped 18650 sequences
[M::worker_pipeline::12803.107*42.63] mapped 19039 sequences
[M::worker_pipeline::12821.956*42.63] mapped 19387 sequences
[M::worker_pipeline::12843.864*42.62] mapped 19754 sequences
[M::worker_pipeline::12865.099*42.64] mapped 22822 sequences
[M::worker_pipeline::12891.827*42.62] mapped 19291 sequences
[M::worker_pipeline::12914.622*42.63] mapped 18322 sequences
[M::worker_pipeline::12938.783*42.65] mapped 18320 sequences
[M::worker_pipeline::12958.428*42.66] mapped 18403 sequences
[M::worker_pipeline::12984.489*42.64] mapped 18957 sequences
[M::worker_pipeline::13006.599*42.65] mapped 21416 sequences
[M::worker_pipeline::13066.959*42.60] mapped 23990 sequences
[M::worker_pipeline::13069.079*42.59] mapped 19145 sequences
[M::worker_pipeline::13090.175*42.60] mapped 18747 sequences
[M::worker_pipeline::13110.179*42.61] mapped 18563 sequences
[M::worker_pipeline::13138.956*42.59] mapped 18564 sequences
[M::worker_pipeline::13161.184*42.59] mapped 18525 sequences
[M::worker_pipeline::13183.074*42.59] mapped 18510 sequences
[M::worker_pipeline::13208.341*42.58] mapped 18899 sequences
[M::worker_pipeline::13230.892*42.58] mapped 18973 sequences
[M::worker_pipeline::13247.457*42.59] mapped 19359 sequences
[M::worker_pipeline::13266.580*42.60] mapped 19703 sequences
[M::worker_pipeline::13292.449*42.59] mapped 20575 sequences
[M::worker_pipeline::13324.261*42.58] mapped 25982 sequences
[M::worker_pipeline::13344.336*42.58] mapped 19453 sequences
[M::worker_pipeline::13363.129*42.59] mapped 18654 sequences
[M::worker_pipeline::13384.085*42.59] mapped 18494 sequences
[M::worker_pipeline::13410.773*42.58] mapped 18314 sequences
[M::worker_pipeline::13431.196*42.58] mapped 18535 sequences
[M::worker_pipeline::13451.599*42.59] mapped 18463 sequences
[M::worker_pipeline::13475.532*42.59] mapped 18539 sequences
[M::worker_pipeline::13501.784*42.57] mapped 18924 sequences
[M::worker_pipeline::13518.513*42.58] mapped 19364 sequences
[M::worker_pipeline::13572.861*42.52] mapped 19589 sequences
[M::worker_pipeline::13575.022*42.52] mapped 20222 sequences
[M::worker_pipeline::13614.673*42.51] mapped 25519 sequences
[M::worker_pipeline::13639.536*42.50] mapped 20090 sequences
[M::worker_pipeline::13668.750*42.47] mapped 18656 sequences
[M::worker_pipeline::13688.144*42.48] mapped 18470 sequences
[M::worker_pipeline::13707.324*42.49] mapped 18475 sequences
[M::worker_pipeline::13727.059*42.50] mapped 18467 sequences
[M::worker_pipeline::13750.002*42.50] mapped 18487 sequences
[M::worker_pipeline::13771.762*42.50] mapped 18559 sequences
[M::worker_pipeline::13787.890*42.52] mapped 18987 sequences
[M::worker_pipeline::13805.966*42.53] mapped 19241 sequences
[M::worker_pipeline::13823.594*42.53] mapped 19520 sequences
[M::worker_pipeline::13852.759*42.51] mapped 20174 sequences
[M::worker_pipeline::13882.002*42.52] mapped 25319 sequences
[M::worker_pipeline::13909.828*42.51] mapped 20407 sequences
[M::worker_pipeline::13932.510*42.51] mapped 18578 sequences
[M::worker_pipeline::13959.511*42.51] mapped 18450 sequences
[M::worker_pipeline::13981.399*42.51] mapped 18361 sequences
[M::worker_pipeline::13999.656*42.52] mapped 18324 sequences
[M::worker_pipeline::14020.986*42.52] mapped 18561 sequences
[M::worker_pipeline::14044.320*42.53] mapped 18383 sequences
[M::worker_pipeline::14103.641*42.46] mapped 18937 sequences
[M::worker_pipeline::14105.756*42.46] mapped 19190 sequences
[M::worker_pipeline::14133.780*42.45] mapped 19597 sequences
[M::worker_pipeline::14161.664*42.43] mapped 20168 sequences
[M::worker_pipeline::14187.269*42.45] mapped 24947 sequences
[M::worker_pipeline::14208.739*42.44] mapped 21080 sequences
[M::worker_pipeline::14231.241*42.44] mapped 18640 sequences
[M::worker_pipeline::14251.297*42.45] mapped 18602 sequences
[M::worker_pipeline::14280.221*42.44] mapped 18380 sequences
[M::worker_pipeline::14306.521*42.43] mapped 18281 sequences
[M::worker_pipeline::14327.725*42.43] mapped 18465 sequences
[M::worker_pipeline::14355.096*42.42] mapped 18389 sequences
[M::worker_pipeline::14383.712*42.41] mapped 18921 sequences
[M::worker_pipeline::14403.505*42.41] mapped 19059 sequences
[M::worker_pipeline::14427.727*42.40] mapped 19503 sequences
[M::worker_pipeline::14452.291*42.40] mapped 19991 sequences
[M::worker_pipeline::14480.416*42.42] mapped 24199 sequences
[M::worker_pipeline::14511.430*42.39] mapped 22028 sequences
[M::worker_pipeline::14530.881*42.40] mapped 18819 sequences
[M::worker_pipeline::14554.445*42.40] mapped 18711 sequences
[M::worker_pipeline::14576.532*42.41] mapped 18633 sequences
[M::worker_pipeline::14596.064*42.42] mapped 18459 sequences
[M::worker_pipeline::14649.961*42.39] mapped 18379 sequences
[M::worker_pipeline::14652.059*42.39] mapped 18477 sequences
[M::worker_pipeline::14677.926*42.39] mapped 18846 sequences
[M::worker_pipeline::14695.369*42.40] mapped 19261 sequences
[M::worker_pipeline::14718.424*42.39] mapped 19514 sequences
[M::worker_pipeline::14741.425*42.39] mapped 19978 sequences
[M::worker_pipeline::14779.338*42.38] mapped 23812 sequences
[M::worker_pipeline::14804.009*42.37] mapped 20157 sequences
[M::worker_pipeline::14828.806*42.37] mapped 18630 sequences
[M::worker_pipeline::14853.728*42.37] mapped 18566 sequences
[M::worker_pipeline::14876.442*42.38] mapped 18455 sequences
[M::worker_pipeline::14894.804*42.39] mapped 18408 sequences
[M::worker_pipeline::14938.544*42.33] mapped 18404 sequences
[M::worker_pipeline::14976.550*42.29] mapped 18961 sequences
[M::worker_pipeline::14999.056*42.28] mapped 19345 sequences
[M::worker_pipeline::15022.277*42.28] mapped 19523 sequences
[M::worker_pipeline::15040.944*42.29] mapped 20224 sequences
[M::worker_pipeline::15062.249*42.29] mapped 26344 sequences
[M::worker_pipeline::15081.941*42.29] mapped 25485 sequences
[M::worker_pipeline::15105.411*42.29] mapped 20966 sequences
[M::worker_pipeline::15123.017*42.30] mapped 20663 sequences
[M::worker_pipeline::15140.687*42.30] mapped 20630 sequences
[M::worker_pipeline::15196.021*42.28] mapped 20486 sequences
[M::worker_pipeline::15198.146*42.28] mapped 20574 sequences
[M::worker_pipeline::15226.348*42.28] mapped 20611 sequences
[M::worker_pipeline::15247.266*42.27] mapped 21070 sequences
[M::worker_pipeline::15267.782*42.27] mapped 21455 sequences
[M::worker_pipeline::15287.670*42.27] mapped 21668 sequences
[M::worker_pipeline::15305.911*42.28] mapped 22227 sequences
[M::worker_pipeline::15327.306*42.29] mapped 29295 sequences
[M::worker_pipeline::15347.842*42.29] mapped 22914 sequences
[M::worker_pipeline::15364.470*42.30] mapped 20959 sequences
[M::worker_pipeline::15387.968*42.30] mapped 20499 sequences
[M::worker_pipeline::15409.905*42.30] mapped 20390 sequences
[M::worker_pipeline::15429.260*42.32] mapped 20412 sequences
[M::worker_pipeline::15454.137*42.31] mapped 20371 sequences
[M::worker_pipeline::15472.362*42.31] mapped 20742 sequences
[M::worker_pipeline::15496.202*42.30] mapped 21060 sequences
[M::worker_pipeline::15516.273*42.30] mapped 21551 sequences
[M::worker_pipeline::15530.972*42.31] mapped 22036 sequences
[M::worker_pipeline::15551.971*42.32] mapped 25854 sequences
[M::worker_pipeline::15568.635*42.33] mapped 26899 sequences
[M::worker_pipeline::15596.232*42.32] mapped 21043 sequences
[M::worker_pipeline::15613.979*42.32] mapped 20877 sequences
[M::worker_pipeline::15674.466*42.29] mapped 20532 sequences
[M::worker_pipeline::15676.630*42.29] mapped 20413 sequences
[M::worker_pipeline::15702.105*42.29] mapped 20327 sequences
[M::worker_pipeline::15721.992*42.29] mapped 20323 sequences
[M::worker_pipeline::15738.804*42.30] mapped 20822 sequences
[M::worker_pipeline::15754.095*42.31] mapped 21251 sequences
[M::worker_pipeline::15777.674*42.30] mapped 21545 sequences
[M::worker_pipeline::15809.678*42.27] mapped 22006 sequences
[M::worker_pipeline::15830.890*42.27] mapped 26508 sequences
[M::worker_pipeline::15851.131*42.27] mapped 23741 sequences
[M::worker_pipeline::15878.429*42.26] mapped 20845 sequences
[M::worker_pipeline::15906.895*42.26] mapped 20676 sequences
[M::worker_pipeline::15932.263*42.26] mapped 20550 sequences
[M::worker_pipeline::15957.020*42.26] mapped 20656 sequences
[M::worker_pipeline::15978.936*42.25] mapped 21184 sequences
[M::worker_pipeline::16003.846*42.26] mapped 23108 sequences
[M::worker_pipeline::16030.859*42.25] mapped 22293 sequences
[M::worker_pipeline::16049.374*42.26] mapped 18641 sequences
[M::worker_pipeline::16071.247*42.26] mapped 18466 sequences
[M::worker_pipeline::16098.717*42.24] mapped 18260 sequences
[M::worker_pipeline::16118.400*42.25] mapped 18191 sequences
[M::worker_pipeline::16174.440*42.22] mapped 18253 sequences
[M::worker_pipeline::16176.792*42.21] mapped 18320 sequences
[M::worker_pipeline::16202.760*42.22] mapped 18551 sequences
[M::worker_pipeline::16223.840*42.22] mapped 18860 sequences
[M::worker_pipeline::16246.690*42.22] mapped 19031 sequences
[M::worker_pipeline::16266.332*42.22] mapped 19201 sequences
[M::worker_pipeline::16286.846*42.22] mapped 19800 sequences
[M::worker_pipeline::16315.170*42.24] mapped 24390 sequences
[M::worker_pipeline::16333.919*42.24] mapped 19395 sequences
[M::worker_pipeline::16354.013*42.25] mapped 18448 sequences
[M::worker_pipeline::16372.171*42.26] mapped 18064 sequences
[M::worker_pipeline::16400.620*42.25] mapped 18037 sequences
[M::worker_pipeline::16422.601*42.25] mapped 18011 sequences
[M::worker_pipeline::16443.731*42.26] mapped 18008 sequences
[M::worker_pipeline::16464.598*42.26] mapped 17997 sequences
[M::worker_pipeline::16483.620*42.26] mapped 18544 sequences
[M::worker_pipeline::16505.322*42.26] mapped 18650 sequences
[M::worker_pipeline::16524.028*42.26] mapped 19020 sequences
[M::worker_pipeline::16545.096*42.27] mapped 19322 sequences
[M::worker_pipeline::16573.496*42.28] mapped 23202 sequences
[M::worker_pipeline::16592.014*42.29] mapped 21955 sequences
[M::worker_pipeline::16611.825*42.30] mapped 18442 sequences
[M::worker_pipeline::18108.543*38.91] mapped 18328 sequences
[M::worker_pipeline::18110.795*38.90] mapped 18228 sequences
[M::worker_pipeline::18133.424*38.91] mapped 18096 sequences
[M::worker_pipeline::18155.255*38.92] mapped 18247 sequences
[M::worker_pipeline::18181.116*38.92] mapped 18210 sequences
[M::worker_pipeline::18203.993*38.92] mapped 18207 sequences
[M::worker_pipeline::18227.391*38.93] mapped 18610 sequences
[M::worker_pipeline::18249.328*38.93] mapped 18844 sequences
[M::worker_pipeline::18269.239*38.94] mapped 19205 sequences
[M::worker_pipeline::18294.173*38.94] mapped 19714 sequences
[M::worker_pipeline::18328.605*38.95] mapped 24241 sequences
[M::worker_pipeline::18350.816*38.95] mapped 19629 sequences
[M::worker_pipeline::18380.725*38.95] mapped 18351 sequences
[M::worker_pipeline::18400.800*38.95] mapped 18113 sequences
[M::worker_pipeline::18424.899*38.96] mapped 18157 sequences
[M::worker_pipeline::18455.796*38.95] mapped 18035 sequences
[M::worker_pipeline::18484.558*38.94] mapped 18119 sequences
[M::worker_pipeline::18506.988*38.95] mapped 18157 sequences
[M::worker_pipeline::18534.391*38.94] mapped 18410 sequences
[M::worker_pipeline::18553.502*38.95] mapped 18735 sequences
[M::worker_pipeline::18571.857*38.96] mapped 18883 sequences
[M::worker_pipeline::18590.126*38.97] mapped 19442 sequences
[M::worker_pipeline::18651.091*38.95] mapped 22363 sequences
[M::worker_pipeline::18653.440*38.95] mapped 21949 sequences
[M::worker_pipeline::18674.346*38.96] mapped 18495 sequences
[M::worker_pipeline::18695.625*38.97] mapped 18212 sequences
[M::worker_pipeline::18718.926*38.97] mapped 18154 sequences
[M::worker_pipeline::18746.005*38.97] mapped 18126 sequences
[M::worker_pipeline::18765.097*38.98] mapped 18106 sequences
[M::worker_pipeline::18784.324*38.99] mapped 18193 sequences
[M::worker_pipeline::18817.937*38.97] mapped 18254 sequences
[M::worker_pipeline::18860.344*38.93] mapped 18839 sequences
[M::worker_pipeline::18880.874*38.94] mapped 18839 sequences
[M::worker_pipeline::18905.344*38.94] mapped 19320 sequences
[M::worker_pipeline::18935.871*38.94] mapped 20507 sequences
[M::worker_pipeline::18964.366*38.94] mapped 24209 sequences
[M::worker_pipeline::18987.027*38.94] mapped 18706 sequences
[M::worker_pipeline::19005.687*38.95] mapped 18263 sequences
[M::worker_pipeline::19026.661*38.95] mapped 18176 sequences
[M::worker_pipeline::19052.678*38.96] mapped 18003 sequences
[M::worker_pipeline::19070.551*38.97] mapped 18042 sequences
[M::worker_pipeline::19091.361*38.97] mapped 18046 sequences
[M::worker_pipeline::19118.256*38.97] mapped 18166 sequences
[M::worker_pipeline::19140.855*38.97] mapped 18706 sequences
[M::worker_pipeline::19191.895*38.96] mapped 18790 sequences
[M::worker_pipeline::19193.992*38.96] mapped 19326 sequences
[M::worker_pipeline::19219.113*38.96] mapped 19493 sequences
[M::worker_pipeline::19252.213*38.97] mapped 24004 sequences
[M::worker_pipeline::19271.257*38.98] mapped 20172 sequences
[M::worker_pipeline::19290.952*38.99] mapped 18482 sequences
[M::worker_pipeline::19312.946*39.00] mapped 18535 sequences
[M::worker_pipeline::19330.883*39.01] mapped 18141 sequences
[M::worker_pipeline::19371.571*38.98] mapped 18157 sequences
[M::worker_pipeline::19393.720*38.99] mapped 18182 sequences
[M::worker_pipeline::19415.371*38.99] mapped 18158 sequences
[M::worker_pipeline::19441.110*38.99] mapped 18574 sequences
[M::worker_pipeline::19460.069*38.99] mapped 18853 sequences
[M::worker_pipeline::19484.602*38.99] mapped 19141 sequences
[M::worker_pipeline::19505.607*39.00] mapped 19552 sequences
[M::worker_pipeline::19539.784*39.01] mapped 22909 sequences
[M::worker_pipeline::19560.710*39.02] mapped 21748 sequences
[M::worker_pipeline::19582.061*39.03] mapped 18442 sequences
[M::worker_pipeline::19601.697*39.04] mapped 18291 sequences
[M::worker_pipeline::19632.864*39.03] mapped 18027 sequences
[M::worker_pipeline::19657.554*39.03] mapped 18075 sequences
[M::worker_pipeline::19677.918*39.04] mapped 18162 sequences
[M::worker_pipeline::19734.602*39.02] mapped 18174 sequences
[M::worker_pipeline::19737.014*39.02] mapped 18303 sequences
[M::worker_pipeline::19760.134*39.03] mapped 18800 sequences
[M::worker_pipeline::19778.291*39.03] mapped 18925 sequences
[M::worker_pipeline::19807.481*39.03] mapped 19168 sequences
[M::worker_pipeline::19832.900*39.02] mapped 20001 sequences
[M::worker_pipeline::19863.182*39.01] mapped 21394 sequences
[M::worker_pipeline::19891.260*39.02] mapped 18196 sequences
[M::worker_pipeline::19919.966*39.02] mapped 18181 sequences
[M::worker_pipeline::19941.448*39.03] mapped 18549 sequences
[M::worker_pipeline::19966.033*39.04] mapped 25276 sequences
[M::worker_pipeline::19982.190*39.05] mapped 20355 sequences
[M::worker_pipeline::19999.786*39.07] mapped 19080 sequences
[M::worker_pipeline::20018.331*39.08] mapped 19125 sequences
[M::worker_pipeline::20042.117*39.08] mapped 18904 sequences
[M::worker_pipeline::20060.688*39.09] mapped 18878 sequences
[M::worker_pipeline::20080.818*39.10] mapped 18970 sequences
[M::worker_pipeline::20100.388*39.11] mapped 18943 sequences
[M::worker_pipeline::20119.432*39.12] mapped 19298 sequences
[M::worker_pipeline::20137.173*39.12] mapped 19556 sequences
[M::worker_pipeline::20155.692*39.13] mapped 19929 sequences
[M::worker_pipeline::20176.465*39.14] mapped 20236 sequences
[M::worker_pipeline::20232.510*39.13] mapped 25558 sequences
[M::worker_pipeline::20234.672*39.13] mapped 20832 sequences
[M::worker_pipeline::20256.888*39.14] mapped 18799 sequences
[M::worker_pipeline::20275.850*39.15] mapped 18776 sequences
[M::worker_pipeline::20309.073*39.13] mapped 18667 sequences
[M::worker_pipeline::20329.937*39.15] mapped 18571 sequences
[M::worker_pipeline::20358.768*39.14] mapped 18656 sequences
[M::worker_pipeline::20380.399*39.15] mapped 18756 sequences
[M::worker_pipeline::20400.322*39.15] mapped 19108 sequences
[M::worker_pipeline::20424.751*39.15] mapped 19281 sequences
[M::worker_pipeline::20443.906*39.15] mapped 19556 sequences
[M::worker_pipeline::20469.040*39.15] mapped 20034 sequences
[M::worker_pipeline::20497.660*39.17] mapped 24440 sequences
[M::worker_pipeline::20517.701*39.18] mapped 22599 sequences
[M::worker_pipeline::20541.416*39.18] mapped 19043 sequences
[M::worker_pipeline::20560.248*39.19] mapped 18898 sequences
[M::worker_pipeline::20581.895*39.20] mapped 18777 sequences
[M::worker_pipeline::20610.007*39.20] mapped 18704 sequences
[M::worker_pipeline::20637.387*39.20] mapped 18774 sequences
[M::worker_pipeline::20659.919*39.20] mapped 18752 sequences
[M::worker_pipeline::20677.746*39.21] mapped 19077 sequences
[M::worker_pipeline::20724.270*39.20] mapped 19603 sequences
[M::worker_pipeline::20726.331*39.19] mapped 19793 sequences
[M::worker_pipeline::20753.763*39.20] mapped 20088 sequences
[M::worker_pipeline::20780.730*39.21] mapped 23711 sequences
[M::worker_pipeline::20799.722*39.22] mapped 23551 sequences
[M::worker_pipeline::20817.915*39.23] mapped 19010 sequences
[M::worker_pipeline::20837.386*39.23] mapped 18907 sequences
[M::worker_pipeline::20858.209*39.24] mapped 18734 sequences
[M::worker_pipeline::20877.280*39.26] mapped 18651 sequences
[M::worker_pipeline::20902.192*39.26] mapped 18626 sequences
[M::worker_pipeline::20920.228*39.27] mapped 18778 sequences
[M::worker_pipeline::20942.808*39.27] mapped 18848 sequences
[M::worker_pipeline::20960.052*39.28] mapped 19358 sequences
[M::worker_pipeline::20981.696*39.28] mapped 19524 sequences
[M::worker_pipeline::21000.414*39.29] mapped 19885 sequences
[M::worker_pipeline::21024.175*39.30] mapped 21995 sequences
[M::worker_pipeline::21047.834*39.31] mapped 25095 sequences
[M::worker_pipeline::21072.761*39.30] mapped 19488 sequences
[M::worker_pipeline::21100.571*39.30] mapped 18744 sequences
[M::worker_pipeline::21129.113*39.29] mapped 18762 sequences
[M::worker_pipeline::21149.660*39.30] mapped 18906 sequences
[M::worker_pipeline::21169.227*39.31] mapped 18725 sequences
[M::worker_pipeline::21219.529*39.30] mapped 18896 sequences
[M::worker_pipeline::21221.699*39.30] mapped 19013 sequences
[M::worker_pipeline::21243.436*39.30] mapped 19478 sequences
[M::worker_pipeline::21267.519*39.31] mapped 19628 sequences
[M::worker_pipeline::21288.278*39.31] mapped 20078 sequences
[M::worker_pipeline::21308.167*39.32] mapped 20997 sequences
[M::worker_pipeline::21335.434*39.33] mapped 26068 sequences
[M::worker_pipeline::21355.527*39.34] mapped 19983 sequences
[M::worker_pipeline::21377.871*39.34] mapped 19067 sequences
[M::worker_pipeline::21398.181*39.35] mapped 18972 sequences
[M::worker_pipeline::21416.239*39.36] mapped 18623 sequences
[M::worker_pipeline::21443.074*39.36] mapped 18645 sequences
[M::worker_pipeline::21464.848*39.37] mapped 18858 sequences
[M::worker_pipeline::21486.018*39.37] mapped 18680 sequences
[M::worker_pipeline::21505.325*39.38] mapped 19322 sequences
[M::worker_pipeline::21522.001*39.38] mapped 19622 sequences
